z=   9.3699998e-01 0.
Total_Energy(erg)    4.2420620384440858e+48    1.2884807752355531e+47
Total_Energy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
T_min_T_max    1.1099638750306293e+02    3.6964378349857238e+03
