#Time Err_time Residuals Err_residuals
   4.2745098838527511e+01    2.7233115977655142e+00   -2.1374224780862450e-01    3.7417664521501373e-02
   4.8191722034058536e+01    2.7233115977655142e+00   -1.7431632102112765e-01    3.9525002313814971e-02
   5.6361656827355077e+01    5.4466231955310285e+00   -1.8851136781024461e-01    2.9410745785110215e-02
   6.7254903218417141e+01    5.4466231955310285e+00   -1.6055912432324748e-01    2.9163542241656182e-02
   7.8150328258757412e+01    5.4444445462528162e+00   -1.3329713367701557e-01    2.9079144869478730e-02
   9.1818084505622963e+01    8.2233117006127472e+00   -1.0593748486887723e-01    2.8394602273943057e-02
   1.1093464259729777e+02    1.0893246391062057e+01   -1.2919578999202672e-01    2.9700101361318818e-02
   1.3272113537942187e+02    1.0893246391062057e+01   -1.6112225282612067e-01    2.4534506401726025e-02
   1.5723093975931150e+02    1.3616557988827569e+01   -1.5811284802256656e-01    2.1378557823358849e-02
   1.8718736733473216e+02    1.6339869586593085e+01   -1.0481870664335914e-01    2.2691782949285103e-02
   2.2531372970344935e+02    2.1786492782124114e+01   -4.2972035518760318e-02    2.4701985452643068e-02
   2.7433333846322859e+02    2.7233115977655139e+01   -4.0618467373469283e-03    2.5874846634851158e-02
   3.3201416742854127e+02    3.0447712987657553e+01    1.0679424257273107e-01    3.7904106752853710e-02
   4.0467321018156434e+02    3.9488018167599954e+01    1.5189416487412691e-01    3.2620486395117922e-02
   4.9405120749558938e+02    4.7166667548659596e+01    2.0262437822041554e-01    2.1951993753150292e-02
   6.0113073019509022e+02    5.9912855150841310e+01    2.6334684571141531e-01    4.1013890392974803e-02
   7.3343029693917811e+02    7.2386711593246460e+01    2.7441449120542510e-01    3.8315171750787025e-02
   9.0086058329444097e+02    7.8703705175423352e+01    2.7609452005792912e-01    3.9722046915622498e-02
   3.1672004949549014e+03    2.7696078949275278e+02    2.9498704198345244e-01    6.2846789962767269e-02
   3.7922005066420870e+03    3.4477124827711407e+02    2.6827446912716807e-01    4.6062981895099678e-02
   6.7682354206802411e+03    4.9455338615421732e+02    3.3378519049999866e-01    5.7688966175456637e-02
   1.0014695176376510e+04    4.2129630417432503e+02    2.5537123854347560e-01    1.3369900145129740e-01
   1.3239368439290654e+04    3.4586057291622029e+02    1.7930459955777037e-01    6.6192759502334900e-02
   1.7439804247684184e+04    1.2625272567240922e+03    2.0655757437937194e-01    1.0162854109229452e-01
   2.1247538523679927e+04    1.7864924081341771e+03    2.3607329088179463e-01    1.3707162694137576e-01
   2.7069706388542822e+04    2.2638889312224719e+03    2.9359787793454184e-01    1.3324785577575163e-01
   3.4483105219980105e+04    3.4000545298102443e+03    1.1844946964935926e-01    8.4599113659243080e-02
   4.1484194675515682e+04    3.5972222894884676e+03    2.0482259504935374e-01    1.3163848358686747e-01
   5.0686536895525132e+04    3.8431373267666936e+03    1.7040802876035777e-01    1.5936096398229979e-01
   6.3093127541465481e+04    6.2453704871556529e+03    1.4027392718720427e-01    1.3551319306199092e-01
   7.7548193171245061e+04    7.5729848910663413e+03   -3.6834826601761718e-02    8.5478599240040531e-02
   9.0062626956456923e+04    4.9381809202282066e+03   -1.6391801188940170e-02    5.7304638993735543e-02
   1.1530282350686727e+05    1.1201252932769336e+04    7.2217352338996302e-02    8.8345935922171118e-02
   1.4369007893965542e+05    1.4269335778811965e+04    1.9994775673705531e-01    1.0490346785197305e-01
   1.7550135404431415e+05    1.7538671351929464e+04    4.3391770220619064e-01    2.4971502548231805e-01
   2.1766911082411537e+05    2.1743464458879418e+04    4.0043373701576090e-01    2.2465468741611350e-01
   2.6505200931363757e+05    2.5635621394405891e+04    5.8672742165788705e-01    6.3272471525872631e-01
   3.2025081208874675e+05    2.7136166084774686e+04    5.0565037065882579e-01    5.5172349176033386e-01
   4.0661355880172586e+05    3.5250000659157260e+04    6.3348361809782849e-01    1.3386929499125044e+00
   5.0855419251624320e+05    3.9486384180641297e+04   -1.4740458202192039e-01    1.1404301200730207e-01
