414	15.43	0.02	v_swift	6215
697	16.25	0.12	b_swift	6215
6257.5	18.91	0.13	b_swift	6215
676.5	15.89	0.09	u_swift	6215
6053.5	18.23	0.11	u_swift	6215
653.5	16.89	0.18	uvw1_swift	6215
5848.5	19.62	0.3	uvw1_swift	6215
628.5	17.97	0.37	uvm2_swift	6215
5643.5	19.87	0	uvm2_swift	6215
879.5	18.03	0.3	uvw2_swift	6215
6667.5	20.37	0	uvw2_swift	6215
60120	19.82	0.07	I	6296
60120	18.29	0.11	J	6296
232560	20.28	0.12	I	6296
232560	18.6	0	J	6296
