#Time Err_time Residuals Err_residuals
   1.5396966494284120e+03    4.0255845931080110e+01    1.7611300782288875e-01    1.2675444693109436e-01
   3.5209552000030712e+03    2.0127922965540054e+02    2.5107311681768751e-01    1.0401244946822849e-01
   3.5918054888417723e+03    4.0255845931080110e+01    1.7059642698015010e-01    1.3900778031334235e-01
   3.7615957012355275e+03    6.7093076551800181e+01    2.3221144792437551e-01    1.3094816282462493e-01
   3.8645612093836908e+03    4.4728717701200124e-04   -5.8647235210042142e-03    9.8717542872432146e-02
   4.0169072218739784e+03    4.0255845931080110e+01    1.9342966593020366e-01    4.8595719372200114e-02
   4.1675982718093219e+03    4.0255845931080110e+01    1.9313037822184789e-01    4.7197253179434247e-02
   4.3067493125777555e+03    4.0255845931080110e+01    1.7772257535003960e-01    4.4392027114892409e-02
   4.4420089549061840e+03    4.0255845931080110e+01    1.7074197201315716e-01    3.6695949266730921e-02
   4.5695305290723063e+03    4.0255845931080110e+01    1.7634738291803806e-01    3.6200183224740043e-02
   4.7047901714007348e+03    4.0255845931080110e+01    2.0175124849546155e-01    4.3696649280980646e-02
   4.8323117455668571e+03    4.0255845931080110e+01    2.0369852790593487e-01    4.2939010542312972e-02
   5.7853912623440283e+03    1.0063961482770027e+02    1.9480049495958568e-01    6.7443153039284970e-02
   5.9900698745447207e+03    4.4728717701200124e-04    1.3886427032889398e-01    5.2846073210361395e-02
   6.3960277164008130e+03    1.0063961482770027e+02    1.3985632392536582e-01    4.5744162564003807e-02
   6.9648875481246760e+03    1.2076753779324034e+02    1.4026833699964372e-01    4.3734386226783009e-02
   7.0365876825997002e+03    4.4728717701200124e-04    1.3790641029317766e-01    3.7770426986570294e-02
   7.3204361251315158e+03    1.2076753779324034e+02    1.6477018646061947e-01    4.5106525363938450e-02
   7.3735738417605407e+03    4.4728717701200124e-04    2.3909638748176651e-01    4.6396665985840101e-02
   7.4624498038328256e+03    4.4728717701200124e-04    2.4832159090489372e-01    3.9986070933801098e-02
   7.5474790961828085e+03    4.4728717701200124e-04    2.4569525973090545e-01    3.9449139997280204e-02
   7.7611929093591425e+03    4.4728717701200124e-04    1.7521240570577090e-01    1.2874698165109394e-01
   7.7746562533872029e+03    1.0734892248288030e+02    2.4280950987470371e-01    6.6431922435428434e-02
   7.8740434641192696e+03    4.4728717701200124e-04    1.7185489852907618e-01    3.8334688261663058e-02
   8.1456362380009568e+03    1.0734892248288030e+02    2.2395113265540151e-01    6.2577775629500496e-02
   8.5127695528924069e+03    1.0734892248288030e+02    2.0963882773098030e-01    6.6188588193422673e-02
   8.5577666428998145e+03    4.0255845931080110e+01    1.8040266512844044e-01    3.1492686120920980e-02
   8.6790261965877689e+03    4.4728717701200124e-04    1.5710027621068415e-01    3.5376236958059450e-02
   8.9803635677407547e+03    1.0734892248288030e+02    1.1706921464265056e-01    3.7063755083540921e-02
   9.3050046008160643e+03    1.0734892248288030e+02    2.4068125050484526e-01    6.9635318444414576e-02
   9.3232539176381542e+03    4.4728717701200124e-04    2.0821746612780356e-01    4.5213634442692122e-02
   9.6257542354513698e+03    1.0734892248288030e+02    2.4864401909924180e-01    6.3412917138671684e-02
   1.0206288262495247e+04    4.4728717701200124e-04    2.1067485216984669e-01    1.8635382354939767e-02
   1.0306793691169843e+04    4.4728717701200124e-04    1.9632672735863230e-01    1.7972270001596846e-02
