Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          174.6            -9.0            -9.0    -9.000    23.400 KS   14.098   0.4130  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          209.9            -9.0            -9.0    -9.000    23.400 KS   13.751   0.1950  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          246.0            -9.0            -9.0    -9.000    23.400 KS   13.397   0.1380  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          282.1            -9.0            -9.0    -9.000    23.400 KS   13.259   0.1190  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          318.4            -9.0            -9.0    -9.000    23.400 KS   13.070   0.1310  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          354.6            -9.0            -9.0    -9.000    23.400 KS   12.905   0.1360  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          390.9            -9.0            -9.0    -9.000    23.400 KS   12.884   0.1100  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          427.0            -9.0            -9.0    -9.000    23.400 KS   12.854   0.1120  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          463.3            -9.0            -9.0    -9.000    23.400 KS   12.835   0.0980  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          499.4            -9.0            -9.0    -9.000    23.400 KS   12.606   0.0790  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          553.7            -9.0            -9.0    -9.000    46.800 KS   12.630   0.0640  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          626.1            -9.0            -9.0    -9.000    46.800 KS   12.919   0.0800  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          698.4            -9.0            -9.0    -9.000    46.800 KS   12.858   0.0730  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          770.8            -9.0            -9.0    -9.000    46.800 KS   13.007   0.0730  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
          844.2            -9.0            -9.0    -9.000    46.800 KS   12.875   0.0950  -9.0000  -9.0000  -9.0000 PAIRITEL perley10 0 2MASS  0.000  0.000 0 nnn
