   1.8629999999999998e+02    1.1699999999999999e+01    1.6160000000000000e+01    4.5200000000000001e-01
   2.2159999999999999e+02    1.1699999999999999e+01    1.5448000000000000e+01    1.5300000000000000e-01
   2.5769999999999999e+02    1.1699999999999999e+01    1.5486000000000001e+01    1.6000000000000000e-01
   2.9380000000000001e+02    1.1699999999999999e+01    1.5300000000000001e+01    1.4099999999999999e-01
   3.3009999999999997e+02    1.1699999999999999e+01    1.5083000000000000e+01    1.4299999999999999e-01
   3.6630000000000001e+02    1.1699999999999999e+01    1.4814000000000000e+01    1.2600000000000000e-01
   4.0259999999999997e+02    1.1699999999999999e+01    1.4797000000000001e+01    1.1700000000000001e-01
   4.3869999999999999e+02    1.1699999999999999e+01    1.5058000000000000e+01    1.2900000000000000e-01
   4.7500000000000000e+02    1.1699999999999999e+01    1.4624000000000001e+01    9.0999999999999998e-02
   5.1109999999999997e+02    1.1699999999999999e+01    1.4669000000000000e+01    8.4000000000000005e-02
   5.7710000000000002e+02    2.3399999999999999e+01    1.4600000000000000e+01    6.4000000000000001e-02
   6.4950000000000000e+02    2.3399999999999999e+01    1.4801000000000000e+01    8.3000000000000004e-02
   7.2179999999999995e+02    2.3399999999999999e+01    1.4757999999999999e+01    7.2999999999999995e-02
   7.9419999999999993e+02    2.3399999999999999e+01    1.4677000000000000e+01    5.8999999999999997e-02
   8.6760000000000002e+02    2.3399999999999999e+01    1.4798999999999999e+01    8.7999999999999995e-02
   9.4000000000000000e+02    2.3399999999999999e+01    1.4942000000000000e+01    8.3000000000000004e-02
   1.0124000000000000e+03    2.3399999999999999e+01    1.4981999999999999e+01    8.3000000000000004e-02
   1.1146999999999998e+03    3.5100000000000001e+01    1.5359000000000000e+01    9.9000000000000005e-02
   1.2233000000000000e+03    3.5100000000000001e+01    1.5374000000000001e+01    7.8000000000000000e-02
   1.3330000000000000e+03    3.5100000000000001e+01    1.5161000000000000e+01    8.0000000000000002e-02
   1.4421999999999998e+03    3.5100000000000001e+01    1.5247000000000000e+01    6.6000000000000003e-02
   1.5511999999999998e+03    3.5100000000000001e+01    1.5086000000000000e+01    5.1999999999999998e-02
   1.6598000000000000e+03    3.5100000000000001e+01    1.5064000000000000e+01    5.1999999999999998e-02
   1.7681999999999998e+03    3.5100000000000001e+01    1.5176000000000000e+01    5.1999999999999998e-02
   1.8768999999999999e+03    3.5100000000000001e+01    1.5193000000000000e+01    5.1999999999999998e-02
   1.9855000000000000e+03    3.5100000000000001e+01    1.5227000000000000e+01    5.3999999999999999e-02
   2.0940000000000000e+03    3.5100000000000001e+01    1.5302000000000000e+01    6.3000000000000000e-02
   2.2035999999999999e+03    3.5100000000000001e+01    1.5433999999999999e+01    6.6000000000000003e-02
   2.3121999999999998e+03    3.5100000000000001e+01    1.5542999999999999e+01    7.8000000000000000e-02
   2.4207999999999997e+03    3.5100000000000001e+01    1.5637000000000000e+01    6.6000000000000003e-02
   2.5295000000000000e+03    3.5100000000000001e+01    1.5644000000000000e+01    7.0999999999999994e-02
   2.6390000000000000e+03    3.5100000000000001e+01    1.5602000000000000e+01    8.2000000000000003e-02
   2.7475000000000000e+03    3.5100000000000001e+01    1.5848000000000001e+01    8.6999999999999994e-02
   2.9156999999999998e+03    5.8500000000000000e+01    1.5984999999999999e+01    9.4000000000000000e-02
   3.1569000000000001e+03    8.1900000000000006e+01    1.6004000000000001e+01    7.0000000000000007e-02
   3.4406999999999998e+03    9.3599999999999994e+01    1.6167999999999999e+01    7.4999999999999997e-02
   3.7611000000000004e+03    1.0530000000000000e+02    1.6314000000000000e+01    8.2000000000000003e-02
   1.1847199999999999e+04    1.0764000000000001e+03    1.7680000000000000e+01    1.5400000000000000e-01
   1.6019400000000000e+04    1.1349000000000001e+03    1.8344000000000001e+01    2.2800000000000001e-01
   4.2250000000000000e+02    4.5500000000000000e+01    1.5220000000000001e+01    2.0000000000000001e-01
   1.1755000000000000e+03    9.0500000000000000e+01    1.5570000000000000e+01    1.6000000000000000e-01
   2.4695000000000000e+03    1.6550000000000000e+02    1.5350000000000000e+01    1.1000000000000000e-01
   2.8190000000000000e+03    1.0500000000000000e+02    1.5817000000000000e+01    2.9999999999999999e-02
   3.1020000000000000e+03    1.0500000000000000e+02    1.5938000000000001e+01    2.9999999999999999e-02
   3.3840000000000000e+03    1.0500000000000000e+02    1.6135000000000002e+01    2.9999999999999999e-02
   3.6670000000000000e+03    1.0500000000000000e+02    1.6227000000000000e+01    2.9999999999999999e-02
   3.9510000000000000e+03    1.0500000000000000e+02    1.6378000000000000e+01    2.9999999999999999e-02
   4.2340000000000000e+03    1.0500000000000000e+02    1.6504000000000001e+01    2.9999999999999999e-02
   4.5180000000000000e+03    1.0500000000000000e+02    1.6558000000000000e+01    2.9999999999999999e-02
   4.8030000000000000e+03    1.0500000000000000e+02    1.6684000000000001e+01    2.9999999999999999e-02
   1.0506000000000000e+04    3.0000000000000000e+02    1.7760000000000002e+01    5.8999999999999997e-02
   1.5636000000000000e+04    2.7000000000000000e+02    1.8320000000000000e+01    1.0299999999999999e-01
   8.3653000000000000e+04    2.5520000000000000e+03    2.0780000000000001e+01    2.7000000000000002e-01
   8.1613000000000000e+04    1.0800000000000000e+03    2.0460000000000001e+01    2.3999999999999999e-01
