0.0009009	16.09241	0.238	0.238	0.44	0.8227
0.0010421	16.804	0.2	0.2	0.44	0.8227
0.0011131	16.494	0.15	0.15	0.44	0.8227
0.001208	16.714	0.17	0.17	0.44	0.8227
0.0013029	16.534	0.14	0.14	0.44	0.8227
0.0013819	17.004	0.2	0.2	0.44	0.8227
0.0013978	16.754	0.15	0.15	0.44	0.8227
0.0014352	16.834	0.12	0.12	0.44	0.8227
0.0014928	16.704	0.16	0.16	0.44	0.8227
0.0015302	16.47441	0.035	0.035	0.44	0.8227
0.0015383	16.47541	0.03	0.03	0.44	0.8227
0.0015877	16.564	0.17	0.17	0.44	0.8227
0.0016826	16.664	0.16	0.16	0.44	0.8227
0.0016952	17.104	0.3	0.3	0.44	0.8227
0.0018243	16.874	0.12	0.12	0.44	0.8227
0.0018563	16.524	0.1	0.1	0.44	0.8227
0.0020142	16.874	0.18	0.18	0.44	0.8227
0.0020181	16.954	0.13	0.13	0.44	0.8227
0.0021246	16.814	0.11	0.11	0.44	0.8227
0.0021265	17.004	0.12	0.12	0.44	0.8227
0.0021363	16.96304	0.12	0.12	0.44	0.8227
0.0021643	16.676	0.1	0.1	0.44	0.8227
0.0022041	16.664	0.14	0.14	0.44	0.8227
0.0023872	16.744	0.12	0.12	0.44	0.8227
0.002394	16.814	0.15	0.15	0.44	0.8227
0.0025838	16.844	0.12	0.12	0.44	0.8227
0.0026468	17.074	0.15	0.15	0.44	0.8227
0.0026811	16.864	0.12	0.12	0.44	0.8227
0.0029178	17.014	0.15	0.15	0.44	0.8227
0.0029636	16.814	0.14	0.14	0.44	0.8227
0.0030083	16.776	0.1	0.1	0.44	0.8227
0.0031098	16.804	0.1	0.1	0.44	0.8227
0.0031534	17.124	0.18	0.18	0.44	0.8227
0.0031714	17.164	0.11	0.11	0.44	0.8227
0.0031784	16.964	0.15	0.15	0.44	0.8227
0.0033268	17.20304	0.15	0.15	0.44	0.8227
0.0033432	16.844	0.16	0.16	0.44	0.8227
0.0034379	17.134	0.15	0.15	0.44	0.8227
0.0035811	17.224	0.22	0.22	0.44	0.8227
0.0037081	17.194	0.15	0.15	0.44	0.8227
0.003746	16.99341	0.14	0.14	0.44	0.8227
0.0038153	17.12304	0.14	0.14	0.44	0.8227
0.0038219	16.984	0.13	0.13	0.44	0.8227
0.0039682	17.124	0.15	0.15	0.44	0.8227
0.003976	17.11141	0.0695	0.0695	0.44	0.8227
0.0039793	17.09841	0.08	0.08	0.44	0.8227
0.0041111	16.804	0.1	0.1	0.44	0.8227
0.0041623	17.334	0.15	0.15	0.44	0.8227
0.0041943	17.26031	0.27	0.27	0.44	0.8227
0.004238	17.184	0.15	0.15	0.44	0.8227
0.00436	17.19341	0.19	0.19	0.44	0.8227
0.0044505	17.184	0.17	0.17	0.44	0.8227
0.0044985	17.324	0.15	0.15	0.44	0.8227
0.0047353	17.154	0.22	0.22	0.44	0.8227
0.0047683	17.054	0.15	0.15	0.44	0.8227
0.0049738	17.23341	0.2	0.2	0.44	0.8227
0.0050288	17.384	0.15	0.15	0.44	0.8227
0.005067	17.454	0.18	0.18	0.44	0.8227
0.0052881	17.574	0.2	0.2	0.44	0.8227
0.0053781	17.544	0.18	0.18	0.44	0.8227
0.0054467	17.274	0.15	0.15	0.44	0.8227
0.005559	17.504	0.2	0.2	0.44	0.8227
0.0055876	17.32341	0.22	0.22	0.44	0.8227
0.0056566	17.6621	0.37	0.37	0.44	0.8227
0.0058183	17.574	0.2	0.2	0.44	0.8227
0.0059142	17.61304	0.14	0.14	0.44	0.8227
0.0059619	17.734	0.15	0.15	0.44	0.8227
0.0060625	17.70031	0.52	0.52	0.44	0.8227
0.0060788	17.364	0.25	0.25	0.44	0.8227
0.0062244	17.45341	0.27	0.27	0.44	0.8227
0.0064035	17.476	0.1	0.1	0.44	0.8227
0.0066089	17.824	0.25	0.25	0.44	0.8227
0.0066312	17.514	0.19	0.19	0.44	0.8227
0.0068265	17.94341	0.53	0.53	0.44	0.8227
0.0070581	17.524	0.21	0.21	0.44	0.8227
0.007297	17.844	0.24	0.24	0.44	0.8227
0.0073112	17.704	0.15	0.15	0.44	0.8227
0.0074401	17.71341	0.39	0.39	0.44	0.8227
0.007905	17.43881	0.351	0.351	0.44	0.8227
0.0079346	18.00031	0.28	0.28	0.44	0.8227
0.008067	17.48241	0.196	0.196	0.44	0.8227
0.0080884	17.60341	0.33	0.33	0.44	0.8227
0.0081121	17.854	0.22	0.22	0.44	0.8227
0.008223	17.984	0.2	0.2	0.44	0.8227
0.0083716	17.75341	0.1	0.1	0.44	0.8227
0.0085873	17.60341	0.4615	0.4615	0.44	0.8227
0.008702	17.67341	0.36	0.36	0.44	0.8227
0.0087381	18.234	0.29	0.29	0.44	0.8227
0.0091334	18.044	0.2	0.2	0.44	0.8227
0.0091545	17.95144	0.4505	0.4505	0.44	0.8227
0.0092118	18.26304	0.17	0.17	0.44	0.8227
0.0095276	18.064	0.22	0.22	0.44	0.8227
0.0100345	18.164	0.2	0.2	0.44	0.8227
0.0104059	18.194	0.23	0.23	0.44	0.8227
0.0104109	18.604	0.3	0.3	0.44	0.8227
0.0104181	18.514	0.63	0.63	0.44	0.8227
0.0104197	17.92441	0.076	0.076	0.44	0.8227
0.0104994	18.08541	0.1	0.1	0.44	0.8227
0.0108446	17.90341	0.1	0.1	0.44	0.8227
0.0109459	18.104	0.2	0.2	0.44	0.8227
0.0111075	18.40031	0.42	0.42	0.44	0.8227
0.0111176	18.02341	0.36	0.36	0.44	0.8227
0.0120981	18.214	0.31	0.31	0.44	0.8227
0.0122906	18.424	0.15	0.15	0.44	0.8227
0.0124039	18.376	0.2	0.2	0.44	0.8227
0.0127935	18.714	0.29	0.29	0.44	0.8227
0.0132393	18.5721	0.5	0.5	0.44	0.8227
0.0132787	18.59841	0.3	0.3	0.44	0.8227
0.0134497	18.75981	0.396	0.396	0.44	0.8227
0.0137681	18.384	0.49	0.49	0.44	0.8227
0.0140498	18.27541	0.152	0.152	0.44	0.8227
0.0143957	18.43341	0.12	0.12	0.44	0.8227
0.0145728	18.834	0.2	0.2	0.44	0.8227
0.0146066	18.67031	0.46	0.46	0.44	0.8227
