   6.0500000000000000e+01    3.1259999999999999e+00    5.6139000000000003e+01    2.9905000000000004e-01
   6.8700000000000003e+01    5.0000000000000000e+00    5.6444000000000003e+01    2.7855000000000002e-01
   7.8700000000000003e+01    5.0000000000000000e+00    5.7423000000000002e+01    5.7425000000000004e-01
   8.8700000000000003e+01    5.0000000000000000e+00    5.6475999999999999e+01    2.8730000000000000e-01
   1.0370000000000000e+02    1.0000000000000000e+01    5.6798000000000002e+01    2.4379999999999999e-01
   1.2190000000000001e+02    8.2289999999999992e+00    5.6444000000000003e+01    2.1745000000000000e-01
   1.5795999999999999e+03    1.4898500000000001e+02    5.8482999999999997e+01    3.4430000000000005e-01
   1.8385999999999999e+03    3.4000000000000000e+01    5.7768999999999998e+01    1.0000000000000000e+02
   5.6036000000000004e+03    4.2500000000000000e+02    5.7234999999999999e+01    1.3545000000000001e-01
   1.1550600000000000e+04    4.5400000000000000e+02    5.8003000000000000e+01    7.6050000000000006e-02
   1.7142599999999999e+04    4.5400000000000000e+02    5.9084000000000003e+01    4.0510000000000002e-01
   2.3835099999999999e+04    4.4450000000000000e+02    5.8573000000000000e+01    2.6174999999999998e-01
   3.2060599999999999e+04    2.8850000000000000e+03    5.9026000000000003e+01    1.2984999999999999e-01
   3.6226599999999999e+04    3.6100000000000000e+02    5.9283999999999999e+01    2.3835000000000001e-01
   7.5137600000000006e+04    5.8300000000000000e+03    6.0241999999999997e+01    3.5214999999999996e-01
   9.5342100000000006e+04    9.0045000000000000e+03    6.0378000000000000e+01    3.1335000000000002e-01
   1.2138160000000001e+05    1.2004000000000000e+04    6.0225999999999999e+01    1.0000000000000000e+02
   1.5303860000000001e+05    1.4622000000000000e+04    6.1131000000000000e+01    5.0990000000000002e-01
   1.9089210000000001e+05    1.7853500000000000e+04    6.0334000000000003e+01    1.0000000000000000e+02
   2.3707310000000001e+05    2.3236500000000000e+04    6.0850999999999999e+01    1.0000000000000000e+02
   2.9517159999999998e+05    2.9495000000000000e+04    6.2055999999999997e+01    5.8284999999999998e-01
   3.6486159999999998e+05    3.5045000000000000e+04    6.1759000000000000e+01    5.6355000000000000e-01
   4.4915609999999998e+05    4.4469500000000000e+04    6.2262000000000000e+01    1.0000000000000000e+02
   5.2815109999999998e+05    2.9135500000000000e+04    6.0948999999999998e+01    1.0000000000000000e+02
   7.1850759999999998e+05    4.0910000000000000e+04    6.1707999999999998e+01    3.4099999999999997e-01
   9.4163109999999998e+05    9.0315500000000000e+04    6.1546999999999997e+01    1.0000000000000000e+02
   1.9919296000000001e+06    6.3617000000000000e+04    6.1880000000000003e+01    1.0000000000000000e+02
