z=   4.0479999e+00 0.
TotalEnergy(erg)    2.8525905656257407e-02    3.5410243605608931e-04
Energy1(erg)    3.6401928403224495e+01    2.4650810926473060e-01
Energy2(erg)   -1.7154852852151276e+01    1.8508565897044824e-01
T_min_T_max    6.4183836976852334e+01    7.3890651828289879e+02
Interval1    6.4183836976852334e+01    2.3202538648913737e+03
Interval2    2.3202538648913737e+03    7.3890651828289879e+02
