   1.2400000000000000e+02    1.0000000000000000e+01    4.8491999999999997e+01    1.7000000000000001e-03
   1.4400000000000000e+02    1.0000000000000000e+01    4.8552999999999997e+01    1.7999999999999960e-03
   1.6900000000000000e+02    1.5000000000000000e+01    4.8677000000000000e+01    1.3000000000000025e-03
   1.9890000000000001e+02    1.4881000000000000e+01    4.8807000000000002e+01    1.3999999999999985e-03
   2.4280000000000001e+02    2.3452999999999999e+01    4.8915999999999997e+01    7.2499999999999995e-03
   2.9119999999999999e+02    2.5000000000000000e+01    4.9012999999999998e+01    7.2999999999999940e-03
   3.5119999999999999e+02    3.5000000000000000e+01    4.9399999999999999e+01    8.3000000000000018e-03
   4.1889999999999998e+02    3.2686999999999998e+01    4.9505000000000003e+01    1.0399999999999993e-02
   4.0851999999999998e+03    4.0650000000000000e+02    5.1527999999999999e+01    5.2999999999999992e-03
   4.9031999999999998e+03    4.0650000000000000e+02    5.1707999999999998e+01    5.5000000000000049e-03
   5.7751999999999998e+03    4.5950000000000000e+02    5.1906999999999996e+01    3.7500000000000033e-03
   1.0368700000000001e+04    9.0000000000000000e+02    5.2338000000000001e+01    3.4150000000000000e-02
   1.6236200000000001e+04    9.8350000000000000e+02    5.2780000000000001e+01    8.9000000000000051e-03
   2.2119700000000001e+04    1.0830000000000000e+03    5.2896999999999998e+01    2.8000000000000011e-02
   2.8021700000000001e+04    1.2010000000000000e+03    5.2344000000000001e+01    1.0000000000000000e+02
   3.5944699999999997e+04    3.3410000000000000e+03    5.4298000000000002e+01    7.8299999999999981e-02
   4.3007699999999997e+04    3.7130000000000000e+03    5.4119999999999997e+01    9.4749999999999973e-02
   5.4118199999999997e+04    4.1685000000000000e+03    5.4468000000000004e+01    6.4899999999999985e-02
   6.8210199999999997e+04    6.6875000000000000e+03    5.4177999999999997e+01    5.4300000000000015e-02
   8.3123699999999997e+04    8.2180000000000000e+03    5.4740000000000002e+01    1.0625000000000001e-01
   1.0064970000000000e+05    9.3000000000000000e+03    5.3790999999999997e+01    1.0000000000000000e+02
   1.2601770000000000e+05    1.2502000000000000e+04    5.5033000000000001e+01    6.8750000000000006e-02
   1.4178320000000001e+05    3.2575000000000000e+03    5.3749000000000002e+01    1.0000000000000000e+02
   2.4678970000000001e+05    1.7596000000000000e+04    5.5314000000000000e+01    1.0000000000000000e+02
