0.0011444	15.43	0.17	0.17	0.6	0.4428
0.0018078	15.99	0.03	0.03	0.6	0.4428
0.0036047	16.7	0.11	0.11	0.6	0.4428
0.0149186	17.597	0.28	0.28	0.6	0.4428
0.0202708	18.374	0.18	0.18	0.6	0.4428
0.0208819	18.564	0.13	0.13	0.6	0.4428
0.0214722	18.574	0.16	0.16	0.6	0.4428
0.023125	18.434	0.11	0.11	0.6	0.4428
0.0285625	18.574	0.07	0.07	0.6	0.4428
0.0301042	18.674	0.07	0.07	0.6	0.4428
0.0335912	18.69	0.42	0.42	0.6	0.4428
0.0389375	18.834	0.1	0.1	0.6	0.4428
0.0404861	18.934	0.08	0.08	0.6	0.4428
0.0420347	18.874	0.08	0.08	0.6	0.4428
0.05	18.957	0.04	0.04	0.6	0.4428
0.05425	19.084	0.1	0.1	0.6	0.4428
0.0557847	19.124	0.09	0.09	0.6	0.4428
0.0573403	19.144	0.09	0.09	0.6	0.4428
0.058875	19.154	0.09	0.09	0.6	0.4428
0.0618985	18.987	0.6	0.6	0.6	0.4428
0.0673958	19.134	0.08	0.08	0.6	0.4428
0.0735417	19.154	0.07	0.07	0.6	0.4428
0.0846042	19.244	0.08	0.08	0.6	0.4428
0.0958333	19.537	0.04	0.04	0.6	0.4428
0.1005347	19.604	0.09	0.09	0.6	0.4428
0.1146669	19.6	0.41	0.41	0.6	0.4428
0.148588	19.785	0.09	0.09	0.6	0.4428
0.1602894	19.845	0.09	0.09	0.6	0.4428
0.171794	19.975	0.1	0.1	0.6	0.4428
0.1832755	20.025	0.11	0.11	0.6	0.4428
0.19213	20.057	0.1	0.1	0.6	0.4428
0.199087	19.929	0.23	0.23	0.6	0.4428
0.2664219	20.019	0.46	0.46	0.6	0.4428
0.26852	20.094	0.2	0.2	0.6	0.4428
0.281713	20.097	0.16	0.16	0.6	0.4428
0.4161597	20.724	0.2	0.2	0.6	0.4428
0.4382847	20.614	0.2	0.2	0.6	0.4428
0.4604167	20.854	0.2	0.2	0.6	0.4428
0.49213	20.794	0.2	0.2	0.6	0.4428
8.282	23.356	0.2	0.2	0.6	0.4428
