21.9024	2.5179437760651132e-12	6.078880923578139e-13	8.013525740388882e-13	1.11	0.7029
29.799359999999997	1.663588955297727e-12	5.126665931440793e-13	7.410286828632723e-13	1.11	0.7029
37.817280000000004	2.317640270377699e-12	4.935512535491251e-13	6.270934423527288e-13	1.11	0.7029
53.84447999999999	3.0835147370079446e-12	6.788970988469454e-13	8.705705123278782e-13	1.11	0.7029
69.95808	2.4493228177938246e-12	6.585271776370267e-13	9.006866032924404e-13	1.11	0.7029
77.95872	2.2338089589097328e-12	5.702200036120055e-13	7.656714409901073e-13	1.11	0.7029
85.968	1.7260208133623934e-12	5.208571513611364e-13	7.459653094295039e-13	1.11	0.7029
93.96864	1.7419914873144235e-12	5.256765832449079e-13	7.528676414548193e-13	1.11	0.7029
104.73408	9.312065634912102e-13	3.27193921664687e-13	5.044350172327905e-13	1.11	0.7029
119.68128	1.0790610796766454e-12	3.661324943342829e-13	5.541639552176594e-13	1.11	0.7029
141.9984	1.6483370800797724e-12	4.2076775276952953e-13	5.649921951956436e-13	1.11	0.7029
149.78304	1.2140764315586579e-12	3.18204297011478e-13	4.3122709427456126e-13	1.11	0.7029
156.98016	1.875193238533271e-12	3.2977501764333557e-13	4.001453295703155e-13	1.11	0.7029
178.74432000000002	1.333662771956211e-12	3.67509501337842e-13	5.073043327388104e-13	1.11	0.7029
179.00352	2.3891643643205005e-12	4.019440028691656e-13	4.832429793573572e-13	1.11	0.7029
187.23744	2.2133292752754162e-12	4.38951748233362e-13	5.47541174294414e-13	1.11	0.7029
215.1792	1.89254418794119e-12	4.0302525301014724e-13	5.120734502198197e-13	1.11	0.7029
246.8016	2.2338089589097328e-12	3.2375327520243305e-13	3.786292581899343e-13	1.11	0.7029
252.40032	2.8909862652146927e-12	4.863686270536937e-13	5.847437024203573e-13	1.11	0.7029
306.13248	3.4122907462186264e-12	3.287760092106821e-13	3.6383135139380105e-13	1.11	0.7029
325.39968	2.494859128769233e-12	2.8152985349381686e-13	3.1733973469569343e-13	1.11	0.7029
335.24928	2.71047888480984e-12	3.2790691366732607e-13	3.7303585219810457e-13	1.11	0.7029
364.6598399999999	3.258712363988352e-12	3.9423082016739594e-13	4.4848773793497376e-13	1.11	0.7029
388.99872	3.2888648582490083e-12	4.243833144280529e-13	4.872572393634189e-13	1.11	0.7029
394.17407999999995	3.4757299676350566e-12	4.4849571730569243e-13	5.14941982050374e-13	1.11	0.7029
422.71200000000005	3.258712363988352e-12	3.139786512579242e-13	3.4745624314324123e-13	1.11	0.7029
442.8864	3.381006676615399e-12	3.257617726403035e-13	3.604957255144846e-13	1.11	0.7029
512.32608	3.540348612234684e-12	2.5148375398566073e-13	2.70713512958607e-13	1.11	0.7029
514.34784	3.639536074426686e-12	3.8082371043834775e-13	4.2532800607202513e-13	1.11	0.7029
517.86432	4.027597182605285e-12	5.197066815463859e-13	5.967031085336016e-13	1.11	0.7029
522.7632	4.064864080498711e-12	3.2336167836882765e-13	3.5130841307570684e-13	1.11	0.7029
582.2236800000001	3.917833977871221e-12	3.4472692325578666e-13	3.7798555497350335e-13	1.11	0.7029
587.8223999999999	3.639536074426686e-12	9.918746219201653e-14	1.0196632770319747e-13	1.11	0.7029
621.37152	3.507890501058899e-12	3.379870959015621e-13	3.7402455900220757e-13	1.11	0.7029
651.4128	2.71047888480984e-12	3.058612466488408e-13	3.447660191652429e-13	1.11	0.7029
656.8214399999999	3.2288363094566766e-12	8.799475340243544e-14	9.046004064732471e-14	1.11	0.7029
665.38368	3.0552449039750954e-12	4.186340936702313e-13	4.851037082595881e-13	1.11	0.7029
718.57152	3.1408415560542414e-12	3.0262173688068923e-13	3.348884115808088e-13	1.11	0.7029
719.99712	2.9994803998998395e-12	3.8704218280017295e-13	4.4438388385407644e-13	1.11	0.7029
720.8784	2.864481543820956e-12	2.7599430425990107e-13	3.05421861336381e-13	1.11	0.7029
726.84	3.0835147370079446e-12	1.1153373870745328e-13	1.1571942323139733e-13	1.11	0.7029
789.40224	2.661007069761167e-12	4.271981108514393e-13	5.088963353961697e-13	1.11	0.7029
790.62912	2.382571971142523e-12	2.493009767954685e-13	2.7843509861864904e-13	1.11	0.7029
796.8585599999999	2.6366108103048643e-12	1.1866703423975074e-13	1.2425963926497693e-13	1.11	0.7029
818.06112	2.71047888480984e-12	3.2790691366732607e-13	3.7303585219810457e-13	1.11	0.7029
866.8166399999999	2.4268672912248963e-12	1.3047527456475905e-13	1.3788855467949202e-13	1.11	0.7029
901.4112	2.382571971142523e-12	3.453139875665076e-13	4.0384449816967493e-13	1.11	0.7029
925.00704	2.0561084996068624e-12	2.979985635137668e-13	3.4850913855414693e-13	1.11	0.7029
929.2147199999999	2.1930373505092426e-12	2.8298166680193536e-13	3.249064255558707e-13	1.11	0.7029
935.8243200000001	2.153009907828441e-12	1.7127286018741548e-13	1.8607522393779142e-13	1.11	0.7029
999.05184	1.774377527042054e-12	2.5716636757775323e-13	3.007559102729754e-13	1.11	0.7029
1005.8428799999999	1.9635683731802105e-12	1.5620270497841277e-13	1.6970262116684459e-13	1.11	0.7029
1016.4268800000001	2.2133292752754162e-12	2.6776300514734273e-13	3.046145007896972e-13	1.11	0.7029
1022.0255999999999	2.018580290114935e-12	2.7658880280051887e-13	3.2050484165129695e-13	1.11	0.7029
1068.3791999999999	1.545418220889935e-12	2.3609753783959194e-13	2.7867079593863843e-13	1.11	0.7029
1074.84192	1.8073656682017973e-12	1.7414063330748928e-13	1.9270816657499714e-13	1.11	0.7029
1085.42592	1.9455662701280734e-12	2.353697106988186e-13	2.6776300514734273e-13	1.11	0.7029
1137.60288	1.42247953959769e-12	2.2836488446289576e-13	2.7203784353052025e-13	1.11	0.7029
1155.84192	1.8580013635856866e-12	2.09664283505914e-13	2.3633304701872693e-13	1.11	0.7029
1170.00288	1.5214091659121006e-12	2.5595614068288285e-13	3.0772696476495744e-13	1.11	0.7029
1207.43136	1.545418220889935e-12	2.1175544893372428e-13	2.4537741926686266e-13	1.11	0.7029
1219.76928	1.9817370476410254e-12	2.7154048821177054e-13	3.146549690191071e-13	1.11	0.7029
1276.55136	1.42247953959769e-12	2.6090782394392725e-13	3.1951194771672653e-13	1.11	0.7029
1294.6780800000001	1.7149285416182233e-12	5.501428464722383e-13	8.099821909849971e-13	1.11	0.7029
1316.78784	1.4094381687897496e-12	2.5851580663610184e-13	3.1658264457264385e-13	1.11	0.7029
1345.96512	1.574149690740403e-12	2.2814668909056734e-13	2.668174139546184e-13	1.11	0.7029
1415.8281599999998	1.503301283945026e-12	2.981376219437639e-13	3.7189195458824515e-13	1.11	0.7029
1478.45088	1.7419914873144235e-12	3.195119477167276e-13	3.912795070326314e-13	1.11	0.7029
