12251.52	3.7622359446356804e-12	3.31035982913526e-13	3.629737374035027e-13	0.6	2.818
33333.12	9.450309421467984e-13	1.0664106025936695e-13	1.2020553184821768e-13	0.6	2.818
34093.008	1.0457937171744702e-12	7.428650641374409e-14	7.996683999648277e-14	0.6	2.818
34093.44	1.0457937171744702e-12	5.622483886111866e-14	5.941939416114435e-14	0.6	2.818
39130.560000000005	7.93315661954964e-13	9.597333214195254e-14	1.0918188135608198e-13	0.6	2.818
39275.9712	6.359837635311713e-13	1.9599049891872105e-13	2.8329246182545557e-13	0.6	2.818
39277.44	8.539767135222459e-13	1.2376965221071505e-13	1.447485328871727e-13	0.6	2.818
44928.00000000001	6.301530293398118e-13	8.634448320918398e-14	1.0005403197171903e-13	0.6	2.818
45863.9712	3.2169627222762295e-13	5.657411282724047e-14	6.864639772952052e-14	0.6	2.818
45904.32	4.163379777269523e-13	2.957399087867899e-14	3.183537240910403e-14	0.6	2.818
50690.88	4.914123065166321e-13	7.889133831271455e-14	9.397867626760525e-14	0.6	2.818
51840.	3.762235944635681e-13	2.992874805613843e-14	3.2515358770967394e-14	0.6	2.818
51840.	3.659704570338263e-13	5.304130132500762e-14	6.203176959849793e-14	0.6	2.818
57095.9712	4.869070114101159e-13	7.05690336831636e-14	8.253044191732067e-14	0.6	2.818
57205.44	3.5273294827813105e-13	3.6908294741465304e-14	4.1221517934995903e-14	0.6	2.818
63899.9712	2.675753045377191e-13	7.013035544125358e-14	9.503991517840169e-14	0.6	2.818
63936.	3.2169627222762295e-13	3.366076486635963e-14	3.759447117141955e-14	0.6	2.818
69232.32	1.8511688273226064e-13	2.2394974565061247e-14	2.5477134130535396e-14	0.6	2.818
75023.9712	1.8007193375205236e-13	5.200234103790587e-14	7.311776286530707e-14	0.6	2.818
75064.32	1.7516447363745833e-13	2.2602594845410257e-14	2.5951251126984535e-14	0.6	2.818
80818.56	1.268954436305825e-13	2.037179623108087e-14	2.426773944943734e-14	0.6	2.818
107421.12	1.268954436305825e-13	1.5351491396056035e-14	1.7464275490237542e-14	0.6	2.818
129995.9712	7.437826241482284e-14	2.1479437063347317e-14	3.020110930262419e-14	0.6	2.818
137592.	8.539767135222477e-14	8.228110577676888e-15	9.105422862455075e-15	0.6	2.818
196672.32	3.93954466213127e-14	7.52075231370778e-15	9.295254519698994e-15	0.6	2.818
219708.0288	5.0517986019901956e-14	1.4256464048289735e-14	1.9861489874820197e-14	0.6	2.818
