0.0023861	19.53	0.21	0.21	0.6	0.9705
0.0025451	20.38	0.88	0.88	0.6	0.9705
0.0027257	19.68	0.23	0.23	0.6	0.9705
0.0028167	20.113	0.3	0.3	0.6	0.9705
0.0036424	19.724	0.55	0.55	0.6	0.9705
0.0040822	19.45	0.13	0.13	0.6	0.9705
0.0043111	19.12	0.17	0.17	0.6	0.9705
0.0052627	18.758539	0.05	0.05	0.6	0.9705
0.0060542	18.58	0.12	0.12	0.6	0.9705
0.0064907	18.598715	0.09	0.09	0.6	0.9705
0.006759	18.52	0.08	0.08	0.6	0.9705
0.0069664	18.37	0.15	0.15	0.6	0.9705
0.0075618	18.69	0.11	0.11	0.6	0.9705
0.0076736	18.615285	0.18	0.18	0.6	0.9705
0.0077072	18.61	0.07	0.07	0.6	0.9705
0.0088762	18.708539	0.05	0.05	0.6	0.9705
0.0090708	18.77	0.11	0.11	0.6	0.9705
0.0093056	18.705285	0.22	0.22	0.6	0.9705
0.0100926	18.908715	0.11	0.11	0.6	0.9705
0.0110889	18.83	0.08	0.08	0.6	0.9705
0.0112963	19.02	0.12	0.12	0.6	0.9705
0.0114167	18.865285	0.11	0.11	0.6	0.9705
0.0125162	19.028539	0.07	0.07	0.6	0.9705
0.0137616	19.058715	0.1	0.1	0.6	0.9705
0.0141861	18.95	0.08	0.08	0.6	0.9705
0.0150347	19	0.14	0.14	0.6	0.9705
0.0153345	19.15	0.08	0.08	0.6	0.9705
0.0155	19.105285	0.12	0.12	0.6	0.9705
0.0166667	19.22	0.18	0.18	0.6	0.9705
0.0172819	19.07	0.14	0.14	0.6	0.9705
0.0173762	19.218539	0.06	0.06	0.6	0.9705
0.0183333	19.19	0.18	0.18	0.6	0.9705
0.0192229	19.47	0.07	0.07	0.6	0.9705
0.0195752	19.038715	0.18	0.18	0.6	0.9705
0.0204306	19.43	0.07	0.07	0.6	0.9705
0.020609	19.2	0.1	0.1	0.6	0.9705
0.0212306	19.5	0.22	0.22	0.6	0.9705
0.0216306	19.58	0.08	0.08	0.6	0.9705
0.0228403	19.53	0.07	0.07	0.6	0.9705
0.0237002	19.68	0.12	0.12	0.6	0.9705
0.0246306	19.51	0.13	0.13	0.6	0.9705
0.0253354	19.9	0.25	0.25	0.6	0.9705
0.025384	19.874	0.11	0.11	0.6	0.9705
0.0257535	20.078539	0.11	0.11	0.6	0.9705
0.0266583	19.77	0.11	0.11	0.6	0.9705
0.02725	19.86146	0.08	0.08	0.6	0.9705
0.0273819	20.13	0.24	0.24	0.6	0.9705
0.0278625	20.025	0.12	0.12	0.6	0.9705
0.0278727	19.998715	0.2	0.2	0.6	0.9705
0.0285924	20.08	0.21	0.21	0.6	0.9705
0.0290681	20.057	0.12	0.12	0.6	0.9705
