104.6227048972342	3.5599674606404123e-13	6.260625881206018e-14	7.596573641187868e-14	0.6	0.9705
111.59433646282667	1.6272190816719938e-13	9.037065989382568e-14	2.0324854886662692e-13	0.6	0.9705
119.51305759959403	3.1006020396462085e-13	5.919176443843361e-14	7.315790933873423e-14	0.6	0.9705
123.50311088556205	2.0808751717437182e-13	5.023699300239355e-14	6.6225254550216e-14	0.6	0.9705
159.70736361329614	2.9774606349976133e-13	1.18336318722076e-13	1.9638940522551482e-13	0.6	0.9705
178.9911596041614	3.832181133033551e-13	4.3243860164438876e-14	4.8744369172564836e-14	0.6	0.9705
189.0276782542502	5.193331297698451e-13	7.526865760542948e-14	8.802664923243315e-14	0.6	0.9705
230.75223547323017	7.244867186967641e-13	3.2607273670357486e-14	3.4144007134339767e-14	0.6	0.9705
265.45692971327077	8.539767135222459e-13	8.935605363458758e-14	9.979849227118141e-14	0.6	0.9705
284.5960314640954	8.393827278210788e-13	6.677325546115737e-14	7.254417570533128e-14	0.6	0.9705
296.3601116467902	9.024975433110459e-13	6.410766142361448e-14	6.900966744967822e-14	0.6	0.9705
305.4539253996448	1.036205822744614e-12	1.337082794335682e-13	1.5351764525577044e-13	0.6	0.9705
331.5602740421213	7.716956077454757e-13	7.435327793246434e-14	8.228110577676858e-14	0.6	0.9705
336.46233950773916	8.26669716563904e-13	1.262924702511279e-13	1.4906560876483654e-13	0.6	0.9705
337.9355899517889	8.307034772489404e-13	5.186745795911574e-14	5.5321629477268075e-14	0.6	0.9705
389.19242831768594	7.586307258311038e-13	3.4144007134339767e-14	3.5753164615219245e-14	0.6	0.9705
397.72500380614065	7.168792804212631e-13	6.907169594616599e-14	7.643638153370084e-14	0.6	0.9705
408.02021821872626	7.609077865925601e-13	1.395639018315884e-13	1.7091221501560181e-13	0.6	0.9705
442.52760213143875	6.308992750737742e-13	6.078747718157618e-14	6.726886801713174e-14	0.6	0.9705
486.21210860187773	6.783378153477696e-13	4.818478600795518e-14	5.1869245963761245e-14	0.6	0.9705
495.30592235473233	5.694374533274355e-13	5.958322143375954e-14	6.654631020373582e-14	0.6	0.9705
500.58506977924384	6.566470966582271e-13	6.326829334174231e-14	7.001419818364799e-14	0.6	0.9705
548.794559756407	5.649765579139311e-13	3.527600241007069e-14	3.7625247343089344e-14	0.6	0.9705
603.4012890129409	5.494902975189438e-13	4.8349190060764414e-14	5.301383270281105e-14	0.6	0.9705
622.0142298908906	6.073597790022782e-13	4.31429596270701e-14	4.644189525157842e-14	0.6	0.9705
659.2225729510276	5.80024085994794e-13	7.0169854101118e-14	7.982714066767989e-14	0.6	0.9705
672.367825425019	5.051798601990206e-13	3.5884750795942154e-14	3.862868593160716e-14	0.6	0.9705
679.624460796752	5.264195727781107e-13	5.508203541692033e-14	6.151910097010553e-14	0.6	0.9705
730.7804516620148	4.736374435867289e-13	7.235881701658194e-14	8.540660489601932e-14	0.6	0.9705
757.7549657447347	5.438085461306278e-13	6.578858923673939e-14	7.484289421154426e-14	0.6	0.9705
761.8897132707435	4.742752136902036e-13	2.5498381781830517e-14	2.6947136323651968e-14	0.6	0.9705
803.8554275564578	4.86907011410115e-13	7.438604320619742e-14	8.779938180075484e-14	0.6	0.9705
842.8614869322508	3.762235944635681e-13	2.3490646185437082e-14	2.5055032106578747e-14	0.6	0.9705
858.3086932250699	5.597060848720906e-13	8.550774590715218e-14	1.009265570022764e-13	0.6	0.9705
895.8151941131692	3.903426699571435e-13	2.4372212923317176e-14	2.599530776980887e-14	0.6	0.9705
903.6374524232428	4.824430210974097e-13	4.244975648496114e-14	4.654523241734774e-14	0.6	0.9705
930.8925856381629	3.659704570338263e-13	6.712543338195659e-14	8.220289310223007e-14	0.6	0.9705
948.4312814006597	3.399742531389162e-13	2.414959960224979e-14	2.5996203894910094e-14	0.6	0.9705
1001.472682060391	3.5599674606404123e-13	2.2227722365156093e-14	2.3708002458457822e-14	0.6	0.9705
1039.1764932758185	3.1006020396462085e-13	3.2443222135578866e-14	3.623464244280886e-14	0.6	0.9705
1079.971499619386	3.6261521971612074e-13	4.091894748849779e-14	4.6123733518414005e-14	0.6	0.9705
1110.8746815529055	2.531896966173594e-13	5.207397185291619e-14	6.555724645868975e-14	0.6	0.9705
1113.0056330880489	2.5932598036104355e-13	2.4986194685266454e-14	2.7650317309812136e-14	0.6	0.9705
1129.207003298655	2.1479809648856558e-13	2.0695909640120946e-14	2.290258583881055e-14	0.6	0.9705
1168.879533113423	2.853947819569365e-13	2.7497937438460158e-14	3.0429871579729267e-14	0.6	0.9705
1194.8236488200964	2.623384984184572e-13	1.8634851429388507e-14	2.0059769324897396e-14	0.6	0.9705
1200.6070337477797	2.04854745247324e-13	4.062718980167264e-14	5.067768678862537e-14	0.6	0.9705
1221.6797767064197	2.2565555463601962e-13	2.361152186437636e-14	2.6370840994489638e-14	0.6	0.9705
1222.1270134483636	2.3118520020511005e-13	3.889372625938175e-14	4.6760543811399435e-14	0.6	0.9705
1253.6835117990358	2.145092519521675e-13	3.7724001395459236e-14	4.5773882688175475e-14	0.6	0.9705
1274.5414057345852	2.1910184183599143e-13	2.292577258902519e-14	2.5604952831656806e-14	0.6	0.9705
1321.238183202233	2.1693759859001247e-13	3.3142117906725524e-14	3.9118325674510866e-14	0.6	0.9705
1327.4907282415631	2.0111572476444327e-13	2.2694700424295425e-14	2.5581408586931073e-14	0.6	0.9705
1340.9779852829233	2.2747518577652023e-13	2.566920712542806e-14	2.89342649738248e-14	0.6	0.9705
1380.440050748541	2.1970807976076194e-13	2.2989206436415876e-14	2.5675799764473242e-14	0.6	0.9705
1414.6141994417662	1.9384117263514014e-13	3.111926446794141e-14	3.707057509312546e-14	0.6	0.9705
1433.3937579294595	2.5249107326032197e-13	2.4327647789052743e-14	2.6921553651598052e-14	0.6	0.9705
1442.8032682060393	1.7516447363745833e-13	2.400129055743881e-14	2.7812152016459925e-14	0.6	0.9705
1450.993839127125	1.456954631559067e-13	3.517415202234525e-14	4.6368562926464086e-14	0.6	0.9705
1460.644506470439	2.2133292752754164e-13	5.343473208958909e-14	7.044069565005705e-14	0.6	0.9705
1461.543364628267	1.7039075543519113e-13	1.4992539552254937e-14	1.6438992723862237e-14	0.6	0.9705
1486.7070083735093	2.4811100528065596e-13	2.3905625934080304e-14	2.6454534229525986e-14	0.6	0.9705
1487.1367064196907	2.0084546425136497e-13	1.597734269262904e-14	1.7358194498583475e-14	0.6	0.9705
1505.2541791423498	1.5850042402259116e-13	2.1717958279126443e-14	2.516627827577348e-14	0.6	0.9705
1539.6914082720125	2.1156607467851937e-13	2.3873959584198545e-14	2.69106665121455e-14	0.6	0.9705
1554.4282973864501	2.1849727669640862e-13	2.1052327599943132e-14	2.3297006430185982e-14	0.6	0.9705
1580.7363410301955	1.7039075543519113e-13	2.334718875681291e-14	2.705419366127433e-14	0.6	0.9705
1592.9476579548339	2.605229747001292e-13	2.5101525719789284e-14	2.7777945375645314e-14	0.6	0.9705
