Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0         70327.0    -9.000  2282.000 KS   17.140   0.1800  -9.0000  -9.0000  -9.0000 PAIRITEL guidorzi11 0 2MASS  0.000  0.000 1 AIRMASS
           -9.0            -9.0         81686.0    -9.000  4363.000 KS   16.820   0.1600  -9.0000  -9.0000  -9.0000 PAIRITEL guidorzi11 0 2MASS  0.000  0.000 1 AIRMASS
