   1.0500000000000000e+02    5.0000000000000000e+00    2.0780000000000001e+01    2.6000000000000001e-01
   1.3600000000000000e+02    5.0000000000000000e+00    2.0449999999999999e+01    2.5000000000000000e-01
   1.6700000000000000e+02    5.0000000000000000e+00    2.1399999999999999e+01    5.2000000000000002e-01
   5.5800000000000000e+02    1.5000000000000000e+01    1.8930000000000000e+01    5.0000000000000003e-02
   8.8300000000000000e+02    3.0000000000000000e+01    1.8309999999999999e+01    2.9999999999999999e-02
   1.3810000000000000e+03    6.0000000000000000e+01    1.8300000000000001e+01    2.9999999999999999e-02
   2.1120000000000000e+03    9.0000000000000000e+01    1.8270000000000000e+01    2.9999999999999999e-02
   2.9270000000000000e+03    6.0000000000000000e+01    1.8399999999999999e+01    2.9999999999999999e-02
   3.7450000000000000e+03    9.0000000000000000e+01    1.8609999999999999e+01    2.9999999999999999e-02
   5.8460000000000000e+03    3.6000000000000000e+01    1.8719999999999999e+01    5.0000000000000003e-02
   6.2800000000000000e+03    1.5000000000000000e+01    1.8859999999999999e+01    5.0000000000000003e-02
   6.6210000000000000e+03    3.0000000000000000e+01    1.8949999999999999e+01    4.0000000000000001e-02
   7.1100000000000000e+03    6.0000000000000000e+01    1.9039999999999999e+01    4.0000000000000001e-02
   7.8320000000000000e+03    9.0000000000000000e+01    1.9100000000000001e+01    2.9999999999999999e-02
   8.5690000000000000e+03    6.0000000000000000e+01    1.9260000000000002e+01    4.0000000000000001e-02
   9.2580000000000000e+03    9.0000000000000000e+01    1.9300000000000001e+01    2.9999999999999999e-02
   9.5520000000000000e+03    1.5000000000000000e+01    1.9250000000000000e+01    7.0000000000000007e-02
   9.9030000000000000e+03    3.0000000000000000e+01    1.9430000000000000e+01    5.9999999999999998e-02
   1.0414000000000000e+04    6.0000000000000000e+01    1.9430000000000000e+01    4.0000000000000001e-02
   1.1164000000000000e+04    9.0000000000000000e+01    1.9500000000000000e+01    4.0000000000000001e-02
   2.5879000000000000e+04    4.8000000000000000e+02    2.0370000000000001e+01    8.0000000000000002e-02
   3.1242000000000000e+04    9.0000000000000000e+02    2.0559999999999999e+01    1.3000000000000000e-01
   1.3412800000000000e+05    9.0000000000000000e+02    2.2100000000000001e+01    2.9999999999999999e-01
   1.3449000000000000e+05    8.1000000000000000e+02    2.2520000000000000e+01    2.5000000000000000e-01
   3.5043600000000000e+05    3.4500000000000000e+02    2.4170000000000002e+01    1.4000000000000001e-01
