   3.8200000000000000e+02    5.0000000000000000e+00    1.9620000000000001e+01    1.6000000000000000e-01
   6.5100000000000000e+02    1.5000000000000000e+01    1.8050000000000001e+01    2.9999999999999999e-02
   1.0170000000000000e+03    3.0000000000000000e+01    1.7899999999999999e+01    2.9999999999999999e-02
   1.5980000000000000e+03    6.0000000000000000e+01    1.7620000000000001e+01    2.9999999999999999e-02
   2.4330000000000000e+03    9.0000000000000000e+01    1.7870000000000001e+01    2.9999999999999999e-02
   3.1560000000000000e+03    6.0000000000000000e+01    1.8039999999999999e+01    2.9999999999999999e-02
   6.1000000000000000e+03    5.0000000000000000e+00    1.8410000000000000e+01    7.0000000000000007e-02
   6.3750000000000000e+03    1.5000000000000000e+01    1.8469999999999999e+01    4.0000000000000001e-02
   6.7550000000000000e+03    3.0000000000000000e+01    1.8590000000000000e+01    4.0000000000000001e-02
   7.3250000000000000e+03    6.0000000000000000e+01    1.8609999999999999e+01    4.0000000000000001e-02
   8.1070000000000000e+03    9.0000000000000000e+01    1.8739999999999998e+01    2.9999999999999999e-02
   8.7700000000000000e+03    6.0000000000000000e+01    1.8870000000000001e+01    2.9999999999999999e-02
   9.6500000000000000e+03    1.5000000000000000e+01    1.8989999999999998e+01    5.9999999999999998e-02
   1.0035000000000000e+04    3.0000000000000000e+01    1.9020000000000000e+01    4.0000000000000001e-02
   1.0628000000000000e+04    6.0000000000000000e+01    1.9059999999999999e+01    2.9999999999999999e-02
   1.1462000000000000e+04    9.0000000000000000e+01    1.9100000000000001e+01    2.9999999999999999e-02
   6.0662000000000000e+04    9.3000000000000000e+02    2.0789999999999999e+01    5.9999999999999998e-02
   7.7486000000000000e+04    7.9550000000000000e+02    2.0920000000000002e+01    5.9999999999999998e-02
   9.4762000000000000e+04    3.0000000000000000e+02    2.1329999999999998e+01    1.2000000000000000e-01
