0.0012139	20.67	0.26	0.26	0.85	1.68742
0.001573	20.34	0.25	0.25	0.85	1.68742
0.001932	21.29	0.52	0.52	0.85	1.68742
0.0029161	20.26577	0.36	0.36	0.85	1.68742
0.0035875	20.024	0.25	0.25	0.85	1.68742
0.0044209	19.953009	0.16	0.16	0.85	1.68742
0.0055297	19.19577	0.1	0.1	0.85	1.68742
0.0058475	19.19	0.3	0.3	0.85	1.68742
0.006456	18.82	0.05	0.05	0.85	1.68742
0.0069821	18.5894	0.5	0.5	0.85	1.68742
0.0075327	18.383009	0.03	0.03	0.85	1.68742
0.0077932	18.39	0.29	0.29	0.85	1.68742
0.0089284	18.26577	0.04	0.04	0.85	1.68742
0.009899	18.2894	0.17	0.17	0.85	1.68742
0.010214	18.2	0.03	0.03	0.85	1.68742
0.0110389	18.16	0.12	0.12	0.85	1.68742
0.0117657	18.233009	0.03	0.03	0.85	1.68742
0.0139758	18.29577	0.03	0.03	0.85	1.68742
0.0159687	18.19	0.03	0.03	0.85	1.68742
0.0184823	17.953009	0.03	0.03	0.85	1.68742
0.0217459	18.15577	0.03	0.03	0.85	1.68742
0.0244222	18.16	0.03	0.03	0.85	1.68742
0.0281404	18.203009	0.03	0.03	0.85	1.68742
0.0319022	18.25577	0.04	0.04	0.85	1.68742
0.0338702	18.29	0.03	0.03	0.85	1.68742
0.0365212	18.373009	0.03	0.03	0.85	1.68742
0.0406232	18.41577	0.03	0.03	0.85	1.68742
0.0433324	18.5	0.03	0.03	0.85	1.68742
0.0676608	18.61	0.05	0.05	0.85	1.68742
0.069074	18.47577	0.18	0.18	0.85	1.68742
0.0697338	18.644	0.1	0.1	0.85	1.68742
0.0706018	18.743009	0.07	0.07	0.85	1.68742
0.0717012	18.60577	0.08	0.08	0.85	1.68742
0.072685	18.75	0.05	0.05	0.85	1.68742
0.0737845	18.803009	0.04	0.04	0.85	1.68742
0.0753464	18.77577	0.07	0.07	0.85	1.68742
0.0766312	18.84	0.04	0.04	0.85	1.68742
0.0781821	18.923009	0.04	0.04	0.85	1.68742
0.0802632	18.81577	0.05	0.05	0.85	1.68742
0.0822887	18.93	0.04	0.04	0.85	1.68742
0.0847772	18.943009	0.04	0.04	0.85	1.68742
0.0879105	18.93577	0.04	0.04	0.85	1.68742
0.0906422	18.99	0.03	0.03	0.85	1.68742
0.0938252	19.073009	0.03	0.03	0.85	1.68742
0.0972313	19.01577	0.05	0.05	0.85	1.68742
0.0991758	19.15	0.04	0.04	0.85	1.68742
0.1015023	19.203009	0.03	0.03	0.85	1.68742
0.104474	19.08577	0.05	0.05	0.85	1.68742
0.1071477	19.19	0.03	0.03	0.85	1.68742
0.1095832	19.23577	0.12	0.12	0.85	1.68742
0.1105554	19.14	0.07	0.07	0.85	1.68742
0.1116897	19.323009	0.06	0.06	0.85	1.68742
0.1132286	19.35577	0.09	0.09	0.85	1.68742
0.1146175	19.32	0.06	0.06	0.85	1.68742
0.1161453	19.353009	0.04	0.04	0.85	1.68742
0.1185628	19.35577	0.07	0.07	0.85	1.68742
0.1205304	19.32	0.04	0.04	0.85	1.68742
0.1230073	19.393009	0.03	0.03	0.85	1.68742
0.1264309	19.30577	0.05	0.05	0.85	1.68742
0.1278297	19.274	0.31	0.31	0.85	1.68742
0.1292088	19.39	0.04	0.04	0.85	1.68742
0.1326579	19.433009	0.03	0.03	0.85	1.68742
0.1884854	19.954	0.4	0.4	0.85	1.68742
0.3014534	20.26	0.08	0.08	0.85	1.68742
0.3615597	20.45	0.13	0.13	0.85	1.68742
0.6579791	21.033761	0.08	0.08	0.85	1.68742
0.702024	21.123009	0.06	0.06	0.85	1.68742
0.8138628	21.23137	0.19	0.19	0.85	1.68742
0.8967814	21.253009	0.06	0.06	0.85	1.68742
0.9451026	21.45137	0.21	0.21	0.85	1.68742
1.0967769	21.663009	0.12	0.12	0.85	1.68742
1.5523725	21.99	0.3	0.3	0.85	1.68742
1.556569	22.41	0.25	0.25	0.85	1.68742
4.0559697	24.06	0.2	0.2	0.85	1.68742
4.0559703	24.06	0.14	0.14	0.85	1.68742
