   1.2500000000000000e+03    1.5000000000000000e+02    1.8309999999999999e+01    7.0000000000000007e-02
   1.7400000000000000e+03    1.8000000000000000e+02    1.8730000000000000e+01    1.0000000000000001e-01
   3.0900000000000000e+03    2.4000000000000000e+02    1.9170000000000002e+01    1.0000000000000001e-01
   1.3650000000000000e+04    4.3000000000000000e+03    2.0780000000000001e+01    2.0000000000000001e-01
   1.6400000000000000e+04    3.0000000000000000e+02    2.1059999999999999e+01    2.0000000000000001e-01
   1.9180000000000000e+04    4.8000000000000000e+02    2.1550000000000001e+01    2.9999999999999999e-01
   2.0200000000000000e+04    3.0000000000000000e+02    2.1070000000000000e+01    1.4999999999999999e-01
   2.2300000000000000e+04    9.0000000000000000e+02    2.1100000000000001e+01    1.4999999999999999e-01
   2.3880000000000000e+04    1.0800000000000000e+03    2.1570000000000000e+01    2.0000000000000001e-01
   2.4800000000000000e+04    9.0000000000000000e+02    2.1359999999999999e+01    2.0000000000000001e-01
