Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            215.0000              50.0000    1.3087841006538361e+46    3.6163042162416330e+44
            722.0000               5.0000    1.9992541137454609e+45    4.0510385097081993e+44
            960.0000              50.0000    2.1521275090162754e+45    1.3875279216793578e+44
           1475.0000               5.0000    1.9992541137454609e+45    3.8669003956305532e+44
           1795.0000               5.0000    1.2158163940083990e+45    3.6953674365351292e+44
           5730.0000             100.0000    3.4424527416302162e+44    6.0241708517461321e+43
           7160.0000             100.0000    2.7344373999987122e+44    5.7925729781215423e+43
