   1.0900000000000000e+02    1.0000000000000000e+01    1.5539999999999999e+01    8.0000000000000002e-02
   1.3400000000000000e+02    1.0000000000000000e+01    1.5760000000000000e+01    8.0000000000000002e-02
   1.6000000000000000e+02    1.0000000000000000e+01    1.5890000000000001e+01    8.0000000000000002e-02
   1.9700000000000000e+02    1.0000000000000000e+01    1.6190000000000001e+01    8.0000000000000002e-02
   2.3000000000000000e+02    1.0000000000000000e+01    1.6379999999999999e+01    8.0000000000000002e-02
   2.5700000000000000e+02    1.0000000000000000e+01    1.6559999999999999e+01    8.0000000000000002e-02
   3.4700000000000000e+02    4.0000000000000000e+01    1.6879999999999999e+01    8.0000000000000002e-02
   4.6700000000000000e+02    5.0000000000000000e+01    1.7300000000000001e+01    8.0000000000000002e-02
   5.9100000000000000e+02    5.0000000000000000e+01    1.7609999999999999e+01    8.0000000000000002e-02
   2.4600000000000000e+03    2.0000000000000000e+02    1.9000000000000000e+01    8.0000000000000002e-02
