31.91117779444861	4.7890131370581063e-11	2.574709405047525e-12	2.720997980391305e-12	0.56	2.1992
50.167741935483875	2.37818715118784e-11	6.481220224781704e-13	6.662800022822972e-13	0.56	2.1992
54.66436609152288	2.244119752586059e-11	1.4011833356946583e-12	1.494496710984398e-12	0.56	2.1992
59.16639159789948	2.1629477500302874e-11	1.5364199389085866e-12	1.653902617762365e-12	0.56	2.1992
63.47936984246063	2.1234695044519377e-11	1.5083771146383924e-12	1.6237154929435727e-12	0.56	2.1992
67.79504876219055	1.9012797750053213e-11	1.1871209342374428e-12	1.2661785838889365e-12	0.56	2.1992
72.1080270067517	1.8157080890825834e-11	1.289763061204328e-12	1.388385069211194e-12	0.56	2.1992
76.48312078019505	1.5383176691476044e-11	1.2237382936035689e-12	1.3295006387723075e-12	0.56	2.1992
80.76639159789947	1.4826752170780376e-11	1.1794744846951642e-12	1.2814113025753566e-12	0.56	2.1992
85.14148537134285	1.3522158692195465e-11	1.075693514785714e-12	1.1686609976219322e-12	0.56	2.1992
89.6138034508627	1.4826752170780376e-11	1.3045934785849107e-12	1.4304583040989437e-12	0.56	2.1992
90.61575393848462	1.3559573464044396e-11	1.4188091484577945e-12	1.5846157935273125e-12	0.56	2.1992
94.11312828207052	1.2913561298051972e-11	1.027279331451698e-12	1.1160625883013586e-12	0.56	2.1992
100.69467366841711	1.2332355298772994e-11	6.63022427907663e-13	7.006937108141447e-13	0.56	2.1992
107.99459864966242	1.0991223229430084e-11	9.671085064093597e-13	1.0604133905824886e-12	0.56	2.1992
109.76354088522129	1.0840417993180129e-11	4.878991803197432e-13	5.108931602834397e-13	0.56	2.1992
118.8			9.79593801446698e-12	6.116387099017856e-13	6.523714755755449e-13	0.56	2.1992
127.8688672168042	9.706128314923324e-12	6.060311725037106e-13	6.463904979370602e-13	0.56	2.1992
134.56384096024007	9.058285993989638e-12	7.97030981485251e-13	8.739270928491988e-13	0.56	2.1992
136.87291822955737	9.016666950336753e-12	4.847616102693438e-13	5.123045575272478e-13	0.56	2.1992
146.00390097524382	9.269280579724518e-12	4.983428360629178e-13	5.266574347424844e-13	0.56	2.1992
152.226256564141	7.991826158834803e-12	1.8733111686062546e-12	2.4468645128457257e-12	0.56	2.1992
155.00795198799702	8.223297993569311e-12	5.841305690685284e-13	6.287962378200718e-13	0.56	2.1992
160.8225056264066	8.414843210255858e-12	8.107745718524625e-13	8.97222424656264e-13	0.56	2.1992
164.0417104276069	8.147906344401083e-12	5.787752278214897e-13	6.230313992605167e-13	0.56	2.1992
169.8859714928732	7.451539850567618e-12	1.0210208116970686e-12	1.1831357967576896e-12	0.56	2.1992
173.07816954238558	7.162193141757753e-12	5.087564574390123e-13	5.476586286426457e-13	0.56	2.1992
182.20645161290324	7.569131116579592e-12	6.660014937529035e-13	7.302561164988344e-13	0.56	2.1992
182.70067516879223	7.376426652877899e-12	7.718341322301045e-13	8.620331756704057e-13	0.56	2.1992
187.07846961740435	7.329022051321999e-12	7.668739406322749e-13	8.564933199728228e-13	0.56	2.1992
191.17809452363088	7.031468384432528e-12	4.994706055888851e-13	5.376627321470643e-13	0.56	2.1992
196.2688672168042	7.802720104468279e-12	1.0068349908581092e-12	1.1560012410035215e-12	0.56	2.1992
200.2118529632408	6.967003494799281e-12	4.948914315524045e-13	5.32733410589634e-13	0.56	2.1992
209.26991747936984	7.241791693300664e-12	7.577465716695051e-13	8.462992970294071e-13	0.56	2.1992
213.647711927982	6.209348400720945e-12	7.006876361830558e-13	7.898133210791863e-13	0.56	2.1992
222.71117779444862	6.795885113610169e-12	9.849499683735647e-13	1.15189838819794e-12	0.56	2.1992
235.5285821455364	6.915857376613749e-12	7.804129265537762e-13	8.796794655779168e-13	0.56	2.1992
239.74703675918977	5.768275948075514e-12	6.978315064231109e-13	7.938721626142106e-13	0.56	2.1992
245.76144036009003	5.699621662061227e-12	2.565252316655765e-13	2.6861489337239377e-13	0.56	2.1992
264.6661665416354	5.246214317999338e-12	2.361185396304619e-13	2.4724646357115523e-13	0.56	2.1992
283.5708927231808	5.393193822367787e-12	2.4273370702993603e-13	2.5417339420528125e-13	0.56	2.1992
