24.675839999999997	3.0439760310939215e-10	1.9006685143428656e-11	2.027250706486884e-11	0.46	1.6004
49.87872	4.1633763261179224e-9	7.599093485783931e-11	7.740372607466435e-11	0.46	1.6004
75.168	1.4977696581275152e-9	4.0819052277303295e-11	4.1962670339665304e-11	0.46	1.6004
159.624	2.6268811758524896e-10	2.96436118835595e-11	3.341432393213253e-11	0.46	1.6004
318.9024	8.618443292063285e-11	3.1180100977039393e-12	3.2350488076783127e-12	0.46	1.6004
484.16831999999994	4.35925253110103e-11	2.7225412456619467e-12	2.9039024818806454e-12	0.46	1.6004
649.4428800000001	2.8274415018531384e-11	2.9593231147559293e-12	3.305266685919543e-12	0.46	1.6004
30101.76	3.303692583487679e-13	4.35140970716885e-14	5.011490786252379e-14	0.46	1.6004
44876.159999999996	2.451688152520437e-13	3.6457003337324017e-14	4.2825177137093205e-14	0.46	1.6004
47554.56	1.9044151529432833e-13	1.092423154135991e-14	1.1589007836290538e-14	0.46	1.6004
48591.36	2.1110942768710232e-13	2.6402957698575788e-14	3.017714154430729e-14	0.46	1.6004
51183.36000000001	2.0526345202213838e-13	6.205877310085891e-15	6.399353560580477e-15	0.46	1.6004
54379.9872	1.9223498511399407e-13	6.053015320715428e-14	8.834917392367038e-14	0.46	1.6004
55708.992	1.940451660895556e-13	6.108802492003619e-14	8.915531604713017e-14	0.46	1.6004
56125.008	1.396364594021279e-13	4.431980541603499e-14	6.492738100719906e-14	0.46	1.6004
56527.0272	1.7338552123942989e-13	5.472101721211764e-14	7.995509836615618e-14	0.46	1.6004
56540.159999999996	1.505737367761144e-13	1.7833438747286198e-14	2.0229331647000342e-14	0.46	1.6004
56928.96000000001	1.8690341144371554e-13	5.888705320590282e-14	8.597488075394938e-14	0.46	1.6004
57330.979199999994	2.4063191561207803e-13	7.544518853239468e-14	1.0990302042552699e-13	0.46	1.6004
57732.9984	9.739692113510078e-14	3.130113865413187e-14	4.6124494158355315e-14	0.46	1.6004
