z=   1.6040000e+00 0.
TotalEnergy(erg)    1.6097644343717951e-01    4.2003325872568041e-03
Energy1(erg)    4.5245270197617089e+01    1.8628107632187565e+00
Energy2(erg)    3.6763693840638389e+01    6.6588211351593896e-01
T_min_T_max    5.2995389841830701e+01    5.6244237653873370e+02
Interval1    5.2995389841830701e+01    2.2293767023457792e+02
Interval2    2.2293767023457792e+02    5.6244237653873370e+02
