   4.4500000000000000e+01    2.5000000000000000e+00    1.2791000000000000e+01    1.9000000000000000e-02
   5.1500000000000000e+01    2.5000000000000000e+00    1.2999000000000001e+01    2.4000000000000000e-02
   5.7500000000000000e+01    2.5000000000000000e+00    1.3193000000000000e+01    2.1000000000000001e-02
   6.3500000000000000e+01    2.5000000000000000e+00    1.3321000000000000e+01    2.4000000000000000e-02
   6.9500000000000000e+01    2.5000000000000000e+00    1.3500000000000000e+01    1.9000000000000000e-02
   1.6700000000000000e+02    1.0000000000000000e+01    1.4382000000000000e+01    3.1000000000000000e-02
   2.5900000000000000e+02    1.0000000000000000e+01    1.4750000000000000e+01    2.3000000000000000e-02
   3.5000000000000000e+02    1.0000000000000000e+01    1.5401000000000000e+01    2.4000000000000000e-02
   4.4100000000000000e+02    1.0000000000000000e+01    1.6239000000000001e+01    8.2000000000000003e-02
   5.3200000000000000e+02    1.0000000000000000e+01    1.6748999999999999e+01    9.0999999999999998e-02
   6.0500000000000000e+02    1.0000000000000000e+01    1.6849000000000000e+01    9.7000000000000003e-02
   6.6400000000000000e+02    1.0000000000000000e+01    1.7041000000000000e+01    8.8999999999999996e-02
   7.8770000000000005e+02    3.0000000000000000e+01    1.7361999999999998e+01    1.2100000000000000e-01
   1.0100000000000000e+03    1.0000000000000000e+02    1.7710999999999999e+01    1.4699999999999999e-01
   1.4223000000000000e+03    8.0000000000000000e+01    1.8103000000000002e+01    1.5400000000000000e-01
   5.6860000000000002e+02    1.0000000000000000e-03    1.6707999999999998e+01    1.6000000000000000e-02
   6.8129999999999995e+02    1.0000000000000000e-03    1.7045999999999999e+01    1.7999999999999999e-02
   7.9400000000000000e+02    1.0000000000000000e-03    1.7337000000000000e+01    2.0000000000000000e-02
   9.0679999999999995e+02    1.0000000000000000e-03    1.7573000000000000e+01    2.0000000000000000e-02
   1.0196000000000000e+03    1.0000000000000000e-03    1.7765999999999998e+01    2.0000000000000000e-02
   1.1323000000000000e+03    1.0000000000000000e-03    1.7940000000000001e+01    2.0000000000000000e-02
   1.2450999999999999e+03    1.0000000000000000e-03    1.8100999999999999e+01    2.0000000000000000e-02
   1.3579000000000001e+03    1.0000000000000000e-03    1.8228999999999999e+01    2.3000000000000000e-02
   1.4707000000000000e+03    1.0000000000000000e-03    1.8338999999999999e+01    2.5000000000000001e-02
   1.5835000000000000e+03    1.0000000000000000e-03    1.8454000000000001e+01    2.5999999999999999e-02
   1.6963000000000000e+03    1.0000000000000000e-03    1.8545000000000002e+01    2.8000000000000001e-02
   1.8090999999999999e+03    1.0000000000000000e-03    1.8640000000000001e+01    3.4000000000000002e-02
   1.9220000000000000e+03    1.0000000000000000e-03    1.8724000000000000e+01    3.3000000000000002e-02
   2.0348000000000000e+03    1.0000000000000000e-03    1.8814000000000000e+01    4.0000000000000001e-02
   2.1475999999999999e+03    1.0000000000000000e-03    1.8864999999999998e+01    3.6999999999999998e-02
   2.2603000000000002e+03    1.0000000000000000e-03    1.8923999999999999e+01    4.2000000000000003e-02
   2.3730999999999999e+03    1.0000000000000000e-03    1.8940999999999999e+01    4.8000000000000001e-02
   2.4859000000000001e+03    1.0000000000000000e-03    1.8940999999999999e+01    6.4000000000000001e-02
   2.5986999999999998e+03    1.0000000000000000e-03    1.9042000000000002e+01    4.3999999999999997e-02
   2.7114000000000001e+03    1.0000000000000000e-03    1.9087000000000000e+01    4.9000000000000002e-02
   2.8241999999999998e+03    1.0000000000000000e-03    1.9103999999999999e+01    5.0000000000000003e-02
   2.9370000000000000e+03    1.0000000000000000e-03    1.9109000000000002e+01    5.3999999999999999e-02
   3.0496999999999998e+03    1.0000000000000000e-03    1.9141999999999999e+01    5.3999999999999999e-02
   3.1625000000000000e+03    1.0000000000000000e-03    1.9149999999999999e+01    5.1999999999999998e-02
   3.2753000000000002e+03    1.0000000000000000e-03    1.9160000000000000e+01    5.6000000000000001e-02
   3.3881999999999998e+03    1.0000000000000000e-03    1.9169000000000000e+01    5.5000000000000000e-02
   3.5010000000000000e+03    1.0000000000000000e-03    1.9158000000000001e+01    5.0000000000000003e-02
   3.6138000000000002e+03    1.0000000000000000e-03    1.9138999999999999e+01    5.6000000000000001e-02
   3.7265000000000000e+03    1.0000000000000000e-03    1.9184999999999999e+01    5.5000000000000000e-02
   3.8393000000000002e+03    1.0000000000000000e-03    1.9206000000000000e+01    5.6000000000000001e-02
   4.0624000000000001e+03    1.0000000000000000e-03    1.9187999999999999e+01    5.6000000000000001e-02
   4.1753000000000002e+03    1.0000000000000000e-03    1.9196000000000002e+01    5.5000000000000000e-02
   4.2881000000000004e+03    1.0000000000000000e-03    1.9193999999999999e+01    5.7000000000000002e-02
   4.4010000000000000e+03    1.0000000000000000e-03    1.9207999999999998e+01    5.0999999999999997e-02
   4.5138000000000002e+03    1.0000000000000000e-03    1.9167000000000002e+01    5.3999999999999999e-02
   4.6266000000000004e+03    1.0000000000000000e-03    1.9149999999999999e+01    5.2999999999999999e-02
   4.7393999999999996e+03    1.0000000000000000e-03    1.9163000000000000e+01    6.5000000000000002e-02
   4.8521999999999998e+03    1.0000000000000000e-03    1.9160000000000000e+01    5.7000000000000002e-02
   5.0026000000000004e+03    1.0000000000000000e-03    1.9145000000000000e+01    5.0000000000000003e-02
   9.5237000000000007e+03    2.0000000000000000e+01    1.8590000000000000e+01    2.5000000000000000e-01
