       1875.3272    -0.097305859      -3.1756087       0.0000000      -144044.45
    -0.097305859   1.2576444e-05   0.00017662300       0.0000000       2.6408421
      -3.1756087   0.00017662300     0.013371517       0.0000000       215.97991
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
      -144044.45       2.6408421       215.97991       0.0000000       16202409.
