   9.3700000000000003e+01    5.0000000000000000e+00    1.6500000000000000e+01    4.0000000000000002e-01
   1.9280000000000001e+02    5.0000000000000000e+00    1.6160000000000000e+01    2.2000000000000000e-01
   2.9280000000000001e+02    5.0000000000000000e+00    1.6460000000000001e+01    2.2000000000000000e-01
   3.9869999999999999e+02    3.0000000000000000e+01    1.6829999999999998e+01    3.8000000000000000e-01
   7.6329999999999995e+02    3.0000000000000000e+01    1.7090000000000000e+01    4.5000000000000001e-01
   1.1275000000000000e+03    3.0000000000000000e+01    1.7230000000000000e+01    4.4000000000000000e-01
   1.4905999999999999e+03    3.0000000000000000e+01    1.7109999999999999e+01    3.5999999999999999e-01
   1.8545999999999999e+03    3.0000000000000000e+01    1.7430000000000000e+01    4.4000000000000000e-01
   2.2780999999999999e+03    6.0000000000000000e+00    1.7420000000000002e+01    3.2000000000000001e-01
   2.9421999999999998e+03    6.0000000000000000e+01    1.7620000000000001e+01    3.7000000000000000e-01
   3.0350000000000000e+03    7.1944999999999993e+01    1.7625000000000000e+01    1.9200000000000000e-01
   3.3320999999999999e+03    7.1640000000000001e+01    1.7570000000000000e+01    1.7000000000000001e-01
   3.6064000000000001e+03    6.0000000000000000e+01    1.7590000000000000e+01    3.3000000000000002e-01
   3.6285999999999999e+03    7.1640000000000001e+01    1.7558000000000000e+01    1.4699999999999999e-01
   3.9250000000000000e+03    7.1614999999999995e+01    1.8053999999999998e+01    2.0599999999999999e-01
   4.2210000000000000e+03    7.1590000000000003e+01    1.7792000000000002e+01    1.6400000000000001e-01
   4.2696000000000004e+03    6.0000000000000000e+01    1.7783000000000001e+01    8.9999999999999997e-02
   4.5171999999999998e+03    7.1614999999999995e+01    1.7785000000000000e+01    1.5300000000000000e-01
   4.7408999999999996e+03    3.3744999999999997e+01    1.7927000000000000e+01    3.2100000000000001e-01
   4.9336999999999998e+03    6.0000000000000000e+01    1.7809999999999999e+01    8.9999999999999997e-02
   4.9613000000000002e+03    7.1920000000000002e+01    1.7722999999999999e+01    1.5500000000000000e-01
   5.2578000000000002e+03    7.1715000000000003e+01    1.7623999999999999e+01    1.3900000000000001e-01
   5.5248000000000002e+03    5.6789999999999999e+01    1.7841000000000001e+01    1.8800000000000000e-01
   5.5976999999999998e+03    6.0000000000000000e+01    1.7882999999999999e+01    1.0000000000000001e-01
   5.7210000000000000e+03    1.9300000000000001e+01    1.7658999999999999e+01    2.8199999999999997e-01
   5.9151999999999998e+03    7.4000000000000000e+01    1.7876000000000001e+01    2.0000000000000001e-01
   6.2618000000000002e+03    6.0000000000000000e+01    1.7850000000000001e+01    8.9999999999999997e-02
   6.4141000000000004e+03    1.7158500000000001e+02    1.7780000000000001e+01    8.7999999999999995e-02
   6.9248000000000002e+03    6.0000000000000000e+01    1.7699999999999999e+01    8.0000000000000002e-02
   7.1093999999999996e+03    1.7140500000000000e+02    1.7905000000000001e+01    7.3999999999999996e-02
   7.5908000000000002e+03    6.0000000000000000e+01    1.7789999999999999e+01    8.9999999999999997e-02
   7.8048999999999996e+03    1.7147999999999999e+02    1.7959000000000000e+01    6.4000000000000001e-02
   8.2557999999999993e+03    6.0000000000000000e+01    1.7887000000000000e+01    8.9999999999999997e-02
   8.5002999999999993e+03    1.7135499999999999e+02    1.8048999999999999e+01    9.0999999999999998e-02
   8.9187999999999993e+03    6.0000000000000000e+01    1.8070000000000000e+01    1.0000000000000001e-01
