z=   3.2100000e+00 0.
TotalEnergy(erg)    1.5171562794440326e-03    1.7577041455018116e-04
Energy1(erg)    1.7424835910164340e+01    1.2269896177290793e+01
Energy2(erg)    7.7147766595929170e+01    2.2828868297560212e+00
T_min_T_max    1.9278859682795692e+03    6.4263324833384482e+04
Interval1    1.9278859682795692e+03    8.9654171190091110e+03
Interval2    8.9654171190091110e+03    6.4263324833384482e+04
