   8.6200000000000003e+01    5.0000000000000000e+00    1.6870000000000001e+01    1.2000000000000000e-01
   9.6200000000000003e+01    5.0000000000000000e+00    1.6800000000000001e+01    1.1000000000000000e-01
   1.0620000000000000e+02    5.0000000000000000e+00    1.6920000000000002e+01    1.2000000000000000e-01
   1.1620000000000000e+02    5.0000000000000000e+00    1.7050000000000001e+01    1.3000000000000000e-01
   1.2620000000000000e+02    5.0000000000000000e+00    1.7149999999999999e+01    1.4000000000000001e-01
   1.3619999999999999e+02    5.0000000000000000e+00    1.7050000000000001e+01    1.3000000000000000e-01
   1.4619999999999999e+02    5.0000000000000000e+00    1.7180000000000000e+01    1.4000000000000001e-01
   1.5619999999999999e+02    5.0000000000000000e+00    1.7059999999999999e+01    1.3000000000000000e-01
   1.6619999999999999e+02    5.0000000000000000e+00    1.7000000000000000e+01    1.3000000000000000e-01
   1.7619999999999999e+02    4.8799999999999999e+00    1.6930000000000000e+01    1.2000000000000000e-01
   6.8120000000000005e+02    4.8849999999999998e+00    1.7539999999999999e+01    1.7000000000000001e-01
   1.0614000000000001e+03    5.3990000000000002e+01    1.8090000000000000e+01    8.0000000000000002e-02
   1.6727000000000000e+03    1.4640000000000001e+01    1.8670000000000002e+01    1.7000000000000001e-01
   6.4330000000000000e+03    9.8314999999999998e+01    1.8730000000000000e+01    8.9999999999999997e-02
