# t(s)		fluxdens(microJy)	pos err	neg err		beta	z
11.82619235	17800.43914	8108.052805	14890.74987	0.65	3.211
20.46428421	23086.10765	2415.620287	2697.917519	0.65	3.211
22.84259245	24623.55288	2372.492279	2625.456383	0.65	3.211
25.2202236	22047.06165	2306.899465	2576.491228	0.65	3.211
27.59736234	19559.18329	2207.136244	2487.878359	0.65	3.211
29.97411123	17838.18717	2158.018988	2455.021284	0.65	3.211
32.35057288	19559.18329	2207.136244	2487.878359	0.65	3.211
34.72678832	17352.04705	2099.206979	2388.115138	0.65	3.211
37.10283961	19379.86362	2186.901097	2465.069353	0.65	3.211
39.47870625	20480.9792	2311.15537	2605.128454	0.65	3.211
41.85444977	21844.93297	2285.749683	2552.869815	0.65	3.211
44.23881073	22251.0606	5058.098076	6546.169496	0.65	3.211
45.82893185	24646.24246	2981.640382	3391.995455	0.65	3.211
46.61352838	23732.89493	3810.079272	4538.726482	0.65	3.211
48.9884512	25081.3389	3831.741001	4522.682974	0.65	3.211
51.36316884	21249.5979	3574.952217	4298.037906	0.65	3.211
51.52997768	28472.83534	5646.787845	7043.710066	0.65	3.211
53.73788649	18169.82383	3195.379468	3877.23782	0.65	3.211
56.11260413	15536.41154	2965.964674	3665.776427	0.65	3.211
58.48732178	20293.20845	3414.052862	4104.594334	0.65	3.211
58.8933669	24494.62057	6749.836601	9317.368233	0.65	3.211
60.86203942	41243.04447	4989.479719	5676.16827	0.65	3.211
63.23675706	28271.62141	4097.499023	4792.022612	0.65	3.211
65.61147471	22251.0606	3572.185569	4255.33751	0.65	3.211
67.98619235	16419.15174	3011.561877	3688.007459	0.65	3.211
69.58164806	20880.97226	2861.141144	3315.42557	0.65	3.211
70.36091	21054.78042	3542.176858	4258.633257	0.65	3.211
72.73562764	12922.62425	2751.927242	3496.527493	0.65	3.211
75.11034529	13656.85557	2808.829593	3536.106952	0.65	3.211
77.48506293	9190.744997	2218.851944	2925.016528	0.65	3.211
79.85998575	6185.156837	1826.519683	2591.936495	0.65	3.211
82.2347034	11359.27769	2500.970914	3207.071489	0.65	3.211
84.60942104	15393.97286	2938.772547	3632.168386	0.65	3.211
86.98413868	12115.76152	2580.102428	3278.211333	0.65	3.211
89.35885633	16724.40656	3067.550992	3756.572637	0.65	3.211
91.73357397	9623.891464	2323.423215	3062.86831	0.65	3.211
94.10829162	9106.48374	2261.842077	3009.277784	0.65	3.211
94.73367086	10149.17443	893.0173391	979.1740411	0.65	3.211
101.0582493	7574.443257	977.378966	1122.181199	0.65	3.211
111.8179731	8004.804257	1096.829904	1270.981656	0.65	3.211
121.324784	8078.871799	1106.978746	1282.741905	0.65	3.211
131.9705526	6781.889611	929.2643634	1076.810502	0.65	3.211
169.9693382	7644.528718	1047.464427	1213.778059	0.65	3.211
177.3711365	8893.459189	1075.908309	1223.98265	0.65	3.211
181.3015056	7628.351855	798.1943848	891.473973	0.65	3.211
217.4356024	5337.657665	688.7521831	790.7933134	0.65	3.211
231.7667587	6781.889611	929.2643634	1076.810502	0.65	3.211
243.6441427	6597.064291	903.9393297	1047.464427	0.65	3.211
252.065383	7505.000344	533.1072917	573.8714546	0.65	3.211
257.830916	4958.504555	679.421495	787.2982437	0.65	3.211
267.7870644	6725.904809	703.7666266	786.0110802	0.65	3.211
