#Time Err_time Residuals Err_residuals
   1.1781472577333133e+01    1.1876484452956786e+00    3.3885977307061776e-01    6.8801458102957214e-01
   1.4087885858097340e+02    7.1258906717740720e+00    2.2642882151746629e-01    4.0929089799505958e-01
   2.2764845399427568e+02    7.1258906717740720e+00    1.7096426799473641e-01    3.3327424334544847e-01
   4.0038004387807916e+02    7.1258906717740720e+00    1.9315304694034427e-01    3.3885909091032868e-01
   4.8684085069560456e+02    7.1258906717740720e+00    2.5937796266759156e-01    4.8198280454929465e-01
   7.0304037367723004e+02    1.4251781343548144e+01    2.7603262749815205e-01    1.8483797417080192e-01
   1.0202375204467997e+03    2.8503562687096288e+01    2.5481893041614850e-01    1.7718599410098193e-01
   1.3364370425223212e+03    2.8503562687096288e+01    2.8171833134456226e-01    1.7844597675705434e-01
   1.6524940467844074e+03    2.8503562687096288e+01    2.7217456333760759e-01    1.7443117953275503e-01
   1.8531828810704710e+03    2.1377672015322215e+01    2.2937252648596995e-01    9.4695071221308921e-02
   1.9576484383186792e+03    2.1377672015322215e+01    2.2119897075064332e-01    9.2553955978858307e-02
   1.9688360866733642e+03    2.8503562687096288e+01    2.2222510549313712e-01    1.4330644267106524e-01
   2.0684797912336717e+03    2.1377672015322215e+01    2.4178906559301899e-01    9.7358524834040241e-02
   2.2845843023396733e+03    2.8503562687096288e+01    2.7681662279946301e-01    1.8759213015281684e-01
   2.6002375061303587e+03    2.8503562687096288e+01    2.1072308857650565e-01    1.3786021265272780e-01
   2.9915201629174730e+03    4.2755344030644430e+01    2.7720031268117512e-01    1.4853843363768485e-01
   3.8826602973606327e+03    7.1258906717740720e+00    3.3827039432784878e-01    1.3511137564943967e-01
   3.9155106533575108e+03    7.1258906717740720e+00    3.9122923544839988e-01    1.4052532481226424e-01
   3.9331591092546046e+03    2.1377672015322215e+01    3.3165987490869575e-01    9.5766306037254015e-02
   3.9793348808077008e+03    2.1377672015322215e+01    3.4166278819052182e-01    9.9397924654695408e-02
   4.0255106523607974e+03    2.1377672015322215e+01    2.9968823762080288e-01    1.1066010595210828e-01
   4.0712588704735863e+03    2.1377672015322215e+01    3.8935366428360846e-01    8.8599723984696302e-02
   4.2920902223918656e+03    7.1258906717740714e+01    3.5950309183326040e-01    1.1865289968307641e-01
   4.3559144498420555e+03    2.1377672015322215e+01    4.0817130059764356e-01    1.8958048125184862e-01
   4.4018764446749983e+03    2.1377672015322215e+01    3.7717013566433732e-01    3.0013729044882975e-01
   4.4938241873097886e+03    2.1377672015322215e+01    3.6482052171132856e-01    2.5314929341654085e-01
   4.5445130229550086e+03    1.0688836007661108e+02    3.7209336007782878e-01    1.1671792812536363e-01
   4.6543229982070470e+03    1.7814726679435179e+01    2.8678788379465497e-01    8.9945860715818823e-02
   4.6980284609939281e+03    1.7814726679435179e+01    4.1157945625727771e-01    1.0413489101316720e-01
   4.8057719279511521e+03    1.7814726679435179e+01    3.8327405728682462e-01    9.5990752654143752e-02
   4.8080284599972138e+03    1.0688836007661108e+02    3.7919315128147718e-01    1.1232031390507854e-01
   4.9373158697521012e+03    1.7814726679435179e+01    4.0141623342915866e-01    1.0541082219803692e-01
   5.0955581486032970e+03    1.7814726679435179e+01    3.9316420372686794e-01    1.0758568724276520e-01
   5.1417339201563937e+03    1.7814726679435179e+01    4.1320283927081503e-01    1.1243950943939129e-01
   5.1879096917094894e+03    1.7814726679435179e+01    4.2165433291590210e-01    1.1336803294613181e-01
   5.2340854632625851e+03    1.7814726679435179e+01    3.5811841991777144e-01    9.7749685037887377e-02
   5.2394061282975108e+03    2.1377672015322215e+01    3.6194223993876501e-01    1.7683110281667067e-01
   5.2802612348156817e+03    1.7814726679435179e+01    3.9859484534335887e-01    1.0809755847181503e-01
   5.3264370063687775e+03    1.7814726679435179e+01    3.9988335556697191e-01    1.1023060809919709e-01
   5.5513538689388733e+03    1.7814726679435179e+01    4.2348599371679974e-01    1.1757341632444923e-01
   5.5975296404919691e+03    1.7814726679435179e+01    4.6644068076004636e-01    1.3662697537341836e-01
   5.6371495926270336e+03    1.0688836007661108e+02    4.3000894733624301e-01    1.1794712710225863e-01
   5.6437054120450648e+03    1.7814726679435179e+01    4.8180587261916341e-01    1.4135113793516535e-01
   5.6890498296864544e+03    1.7814726679435179e+01    4.1880691527522612e-01    1.1475800570217644e-01
   5.7352256012395501e+03    1.7814726679435179e+01    4.2579231034086418e-01    1.1538967905015257e-01
   5.7814013727926458e+03    1.7814726679435179e+01    4.1318759540137262e-01    1.1400663580888462e-01
   5.9942279741896318e+03    1.7814726679435179e+01    4.4163550501787768e-01    1.2655714441136873e-01
   6.0414251234056819e+03    1.7814726679435179e+01    4.6345288750067309e-01    1.3409086572440662e-01
   6.0874108712075304e+03    1.7814726679435179e+01    4.7771445138629054e-01    1.3601820350896382e-01
   6.1337766665118743e+03    1.7814726679435179e+01    4.5997346573737979e-01    1.2812976542020035e-01
   6.1799524380649700e+03    1.7814726679435179e+01    4.8944630117508797e-01    1.3945443386616771e-01
   6.2269595635297728e+03    1.7814726679435179e+01    4.7890360203999743e-01    1.2994871938569366e-01
   6.4568170436322989e+03    1.7814726679435179e+01    4.5685388048175107e-01    1.2751722899993645e-01
   6.4849168058479945e+03    1.0688836007661108e+02    5.3127802725986961e-01    1.5399524696066408e-01
   6.5040141928483490e+03    1.7814726679435179e+01    4.4915223860903541e-01    1.2179371179414400e-01
   6.5501899644014447e+03    1.7814726679435179e+01    5.1348589544915357e-01    1.5025657801989642e-01
   6.5963657359545414e+03    1.7814726679435179e+01    5.3502645708229590e-01    1.5914860698807490e-01
   6.6433491084504376e+03    1.7814726679435179e+01    5.0975193151423548e-01    1.5521419817284585e-01
   6.6895248800035342e+03    1.7814726679435179e+01    5.1410599370153198e-01    1.5797755922919735e-01
   6.9212350916807209e+03    1.7814726679435179e+01    5.0274905396865055e-01    1.4705548823200090e-01
   6.9674108632338166e+03    1.7814726679435179e+01    4.9554012852771318e-01    1.4830459784718025e-01
   7.0144179886986194e+03    1.7814726679435179e+01    5.4511529176542373e-01    1.7035260874232241e-01
   7.0605937602517151e+03    1.7814726679435179e+01    5.1751774078125601e-01    1.5977881810445710e-01
   7.1067695318048118e+03    1.7814726679435179e+01    5.1832564271173309e-01    1.5999315153308927e-01
   7.1529453033579084e+03    1.7814726679435179e+01    5.6233887816295991e-01    1.9448995562493940e-01
   7.1999286758538046e+03    1.7814726679435179e+01    5.6593670875572666e-01    1.9896312161826205e-01
   7.2461044474069004e+03    1.7814726679435179e+01    5.8036034578426332e-01    2.0711565120172332e-01
   7.2922802189599970e+03    1.7814726679435179e+01    5.2278896411043674e-01    1.8265948649810296e-01
   7.3384559905130927e+03    1.7814726679435179e+01    5.2922245291949654e-01    1.8666392483719563e-01
   7.3846317620661885e+03    1.7814726679435179e+01    5.4166070009169343e-01    1.9201254950863691e-01
   7.4308075336192851e+03    1.7814726679435179e+01    5.4730359572963438e-01    1.9586030526876436e-01
   7.4769833051723799e+03    1.7814726679435179e+01    5.5735103180675971e-01    2.0614452404280520e-01
   7.5231590767254766e+03    1.7814726679435179e+01    4.7940290023163917e-01    1.6015214637058703e-01
   7.5693348482785732e+03    1.7814726679435179e+01    5.6705909951447930e-01    2.0770661735566320e-01
   7.6155106198316680e+03    1.7814726679435179e+01    5.8591952230773670e-01    2.3689321594584631e-01
   8.0509975517526873e+03    7.1258906717740714e+01    5.9976119749598833e-01    1.3091731126900968e-01
   8.2221614456887019e+03    7.1258906717740714e+01    5.9729406861736034e-01    1.1095701511194574e-01
   8.3732065749614048e+03    7.1258906717740714e+01    6.0853815263311983e-01    1.1041999182407691e-01
   1.0942422703700640e+04    7.1258906717740714e+01    6.2072715029069292e-01    1.2150714010065579e-01
   1.1088337191689669e+04    7.1258906717740714e+01    6.3663629284628687e-01    1.2056917194207624e-01
   1.1254774244813405e+04    7.1258906717740714e+01    6.4527275080624191e-01    1.2443122318899384e-01
   1.2920997507625430e+04    7.1258906717740714e+01    6.7032615195037726e-01    2.1772607561372689e-01
