   4.9600000000000001e+01    5.0000000000000000e+00    1.6109999999999999e+01    4.2999999999999999e-01
   5.9310000000000002e+02    3.0000000000000000e+01    1.6920000000000002e+01    4.0000000000000002e-01
   9.5839999999999998e+02    3.0000000000000000e+01    1.6989999999999998e+01    3.8000000000000000e-01
   1.6855999999999999e+03    3.0000000000000000e+01    1.7289999999999999e+01    3.9000000000000001e-01
   2.0495999999999999e+03    3.0000000000000000e+01    1.7539999999999999e+01    5.2000000000000002e-01
   2.9598000000000002e+03    6.0000000000000000e+01    1.7739999999999998e+01    1.2000000000000000e-01
   4.2951999999999998e+03    1.2000000000000000e+02    1.7847000000000001e+01    1.4000000000000001e-01
   5.6263999999999996e+03    1.2000000000000000e+02    1.8030000000000001e+01    1.4000000000000001e-01
   6.9570000000000000e+03    1.2000000000000000e+02    1.8097000000000001e+01    1.4999999999999999e-01
   7.8018999999999996e+03    9.0000000000000000e+01    1.8039000000000001e+01    6.2000000000000000e-02
   8.2417000000000007e+03    9.0000000000000000e+01    1.8042000000000002e+01    6.4000000000000001e-02
   8.2887999999999993e+03    1.2000000000000000e+02    1.8047000000000001e+01    1.4000000000000001e-01
   8.7082999999999993e+03    9.0000000000000000e+01    1.8117000000000001e+01    6.7000000000000004e-02
   9.6181000000000004e+03    1.2000000000000000e+02    1.8247000000000000e+01    1.7999999999999999e-01
   1.0947000000000000e+04    1.2000000000000000e+02    1.8137000000000000e+01    1.4999999999999999e-01
   1.2594299999999999e+04    1.8000000000000000e+02    1.8363000000000000e+01    1.4000000000000001e-01
   1.6346000000000000e+04    3.0000000000000000e+01    1.8626999999999999e+01    1.0900000000000000e-01
   1.6484299999999999e+04    3.0000000000000000e+01    1.8763000000000002e+01    9.7000000000000003e-02
   1.6558599999999999e+04    9.0000000000000000e+01    1.8616000000000000e+01    6.6000000000000003e-02
   1.6753000000000000e+04    9.0000000000000000e+01    1.8646000000000001e+01    6.8000000000000005e-02
   1.6947400000000001e+04    9.0000000000000000e+01    1.8545999999999999e+01    9.4000000000000000e-02
   1.7140000000000000e+04    9.0000000000000000e+01    1.8774999999999999e+01    4.5999999999999999e-02
   1.8069700000000001e+04    3.0000000000000000e+02    1.8722999999999999e+01    8.6999999999999994e-02
   1.8338400000000001e+04    9.0000000000000000e+01    1.8850999999999999e+01    1.4299999999999999e-01
   1.8531900000000001e+04    9.0000000000000000e+01    1.8777999999999999e+01    2.7300000000000002e-01
   1.8919000000000000e+04    9.0000000000000000e+01    1.8756000000000000e+01    2.3200000000000001e-01
   1.9132400000000001e+04    4.5000000000000000e+02    1.8779000000000000e+01    8.3000000000000004e-02
   1.9594700000000001e+04    7.5000000000000000e+01    1.8576000000000001e+01    7.5999999999999998e-02
   1.9778700000000001e+04    7.5000000000000000e+01    1.8891999999999999e+01    6.0999999999999999e-02
   2.0232299999999999e+04    7.5000000000000000e+01    1.8831000000000000e+01    5.9999999999999998e-02
   2.0241799999999999e+04    4.5000000000000000e+02    1.8821000000000002e+01    7.8000000000000000e-02
   2.0786099999999999e+04    7.5000000000000000e+01    1.8888000000000002e+01    6.6000000000000003e-02
   2.1452299999999999e+04    7.5000000000000000e+01    1.8881000000000000e+01    7.0999999999999994e-02
   2.1646700000000001e+04    7.5000000000000000e+01    1.8934999999999999e+01    7.0999999999999994e-02
   2.1841099999999999e+04    7.5000000000000000e+01    1.8960000000000001e+01    7.0000000000000007e-02
   2.2035500000000000e+04    7.5000000000000000e+01    1.8805000000000000e+01    7.0000000000000007e-02
   2.2057900000000001e+04    9.0000000000000000e+01    1.8815000000000001e+01    1.5500000000000000e-01
   2.2229900000000001e+04    7.5000000000000000e+01    1.8910000000000000e+01    7.0999999999999994e-02
   2.2424299999999999e+04    7.5000000000000000e+01    1.8917000000000002e+01    7.2999999999999995e-02
   2.3371200000000001e+04    7.5000000000000000e+01    1.8994000000000000e+01    7.4999999999999997e-02
   2.3565599999999999e+04    7.5000000000000000e+01    1.9105000000000000e+01    8.1000000000000003e-02
   2.3732400000000001e+04    4.5000000000000000e+02    1.9016999999999999e+01    7.3999999999999996e-02
   2.3760000000000000e+04    7.5000000000000000e+01    1.9146999999999998e+01    8.1000000000000003e-02
   2.3950900000000001e+04    7.5000000000000000e+01    1.8992999999999999e+01    7.3999999999999996e-02
   2.4145299999999999e+04    7.5000000000000000e+01    1.9013999999999999e+01    7.2999999999999995e-02
   2.4339700000000001e+04    7.5000000000000000e+01    1.8986000000000001e+01    7.4999999999999997e-02
   2.5235700000000001e+04    7.5000000000000000e+01    1.9073000000000000e+01    8.0000000000000002e-02
   2.5434400000000001e+04    7.5000000000000000e+01    1.9131000000000000e+01    8.1000000000000003e-02
   2.5628000000000000e+04    7.5000000000000000e+01    1.9170000000000002e+01    7.9000000000000001e-02
   2.5823200000000001e+04    7.5000000000000000e+01    1.9129000000000001e+01    7.6999999999999999e-02
   2.6017599999999999e+04    7.5000000000000000e+01    1.9206000000000000e+01    7.9000000000000001e-02
   2.6215500000000000e+04    7.5000000000000000e+01    1.9183000000000000e+01    7.3999999999999996e-02
   2.7183200000000001e+04    7.5000000000000000e+01    1.9143999999999998e+01    7.8000000000000000e-02
   2.7301500000000000e+04    4.5000000000000000e+02    1.9332000000000001e+01    8.0000000000000002e-02
   2.7381900000000001e+04    7.5000000000000000e+01    1.9128000000000000e+01    7.4999999999999997e-02
   2.7576299999999999e+04    7.5000000000000000e+01    1.9292000000000002e+01    8.2000000000000003e-02
   2.7770700000000001e+04    7.5000000000000000e+01    1.9349000000000000e+01    8.3000000000000004e-02
   2.7968500000000000e+04    7.5000000000000000e+01    1.9289000000000001e+01    8.6999999999999994e-02
   2.8162900000000001e+04    7.5000000000000000e+01    1.9303000000000001e+01    8.7999999999999995e-02
   2.9138400000000001e+04    7.5000000000000000e+01    1.9289999999999999e+01    8.3000000000000004e-02
   2.9332799999999999e+04    7.5000000000000000e+01    1.9274999999999999e+01    8.5999999999999993e-02
   2.9530700000000001e+04    7.5000000000000000e+01    1.9402000000000001e+01    8.8999999999999996e-02
   2.9725099999999999e+04    7.5000000000000000e+01    1.9335999999999999e+01    8.8999999999999996e-02
   2.9919500000000000e+04    7.5000000000000000e+01    1.9341000000000001e+01    8.8999999999999996e-02
   3.0113900000000001e+04    7.5000000000000000e+01    1.9454000000000001e+01    1.0100000000000001e-01
   3.0311700000000001e+04    7.5000000000000000e+01    1.9466000000000001e+01    1.0299999999999999e-01
   3.0506099999999999e+04    7.5000000000000000e+01    1.9504999999999999e+01    1.0400000000000000e-01
   3.0700500000000000e+04    7.5000000000000000e+01    1.9364000000000001e+01    1.0500000000000000e-01
   3.0894900000000001e+04    7.5000000000000000e+01    1.9382999999999999e+01    1.0600000000000000e-01
   3.1089299999999999e+04    7.5000000000000000e+01    1.9417000000000002e+01    1.0600000000000000e-01
   3.1283700000000001e+04    7.5000000000000000e+01    1.9434000000000001e+01    1.0700000000000000e-01
   3.1478099999999999e+04    7.5000000000000000e+01    1.9462000000000000e+01    1.1100000000000000e-01
   3.1672500000000000e+04    7.5000000000000000e+01    1.9270000000000000e+01    1.0100000000000001e-01
   3.1866900000000001e+04    7.5000000000000000e+01    1.9492000000000001e+01    1.0900000000000000e-01
   3.2061299999999999e+04    7.5000000000000000e+01    1.9542000000000002e+01    1.2200000000000000e-01
   3.3894699999999997e+04    3.0000000000000000e+02    1.9603000000000002e+01    5.0999999999999997e-02
   3.4615300000000003e+04    3.0000000000000000e+02    1.9606999999999999e+01    3.9000000000000000e-02
   3.5251199999999997e+04    3.0000000000000000e+02    1.9643999999999998e+01    3.6999999999999998e-02
   4.6067599999999999e+04    3.0000000000000000e+02    1.9820000000000000e+01    4.3999999999999997e-02
   4.6681900000000001e+04    3.0000000000000000e+02    1.9867999999999999e+01    4.1000000000000002e-02
   4.7382599999999999e+04    3.0000000000000000e+02    1.9899000000000001e+01    4.2000000000000003e-02
   5.4397400000000001e+04    3.0000000000000000e+02    2.0058000000000000e+01    8.9999999999999997e-02
   5.5023800000000003e+04    1.5000000000000000e+02    2.0030000000000001e+01    1.4199999999999999e-01
   5.5378900000000001e+04    1.5000000000000000e+02    2.0001000000000001e+01    1.4499999999999999e-01
   5.5700400000000001e+04    1.5000000000000000e+02    1.9981999999999999e+01    1.5800000000000000e-01
   9.5413199999999997e+04    2.7000000000000000e+02    2.0382000000000001e+01    1.2000000000000000e-01
   9.6753300000000003e+04    4.5000000000000000e+02    2.0425999999999998e+01    6.9000000000000006e-02
   9.7445399999999994e+04    2.7000000000000000e+02    2.0478000000000002e+01    1.1300000000000000e-01
   9.8129699999999997e+04    5.4000000000000000e+02    2.0550999999999998e+01    4.1000000000000002e-02
   1.1364189999999999e+05    4.5000000000000000e+02    2.0699999999999999e+01    1.3300000000000001e-01
   1.1381039999999999e+05    4.5000000000000000e+02    2.0512000000000000e+01    6.8000000000000005e-02
   1.1495170000000000e+05    4.5000000000000000e+02    2.0582000000000001e+01    1.0800000000000000e-01
   1.1692339999999999e+05    3.0000000000000000e+02    2.0648000000000000e+01    4.2999999999999997e-02
   1.1758260000000001e+05    3.0000000000000000e+02    2.0667999999999999e+01    4.0000000000000001e-02
   1.1846130000000000e+05    3.0000000000000000e+02    2.0686000000000000e+01    4.2000000000000003e-02
   1.1908430000000000e+05    3.0000000000000000e+02    2.0699000000000002e+01    3.7999999999999999e-02
   1.2940039999999999e+05    3.0000000000000000e+02    2.0864000000000001e+01    3.7999999999999999e-02
   1.3007430000000000e+05    3.0000000000000000e+02    2.0835999999999999e+01    3.9000000000000000e-02
   1.3074910000000001e+05    3.0000000000000000e+02    2.0870999999999999e+01    3.6999999999999998e-02
   1.3875579999999999e+05    3.0000000000000000e+02    2.0954000000000001e+01    4.7000000000000000e-02
   1.3942279999999999e+05    3.0000000000000000e+02    2.1030999999999999e+01    5.8999999999999997e-02
   1.4006910000000001e+05    3.0000000000000000e+02    2.0986000000000001e+01    6.7000000000000004e-02
   1.8266950000000000e+05    6.3000000000000000e+02    2.1565000000000001e+01    1.0000000000000001e-01
   1.8496770000000001e+05    4.5000000000000000e+02    2.1373000000000001e+01    8.0000000000000002e-02
   1.8605889999999999e+05    4.5000000000000000e+02    2.1329999999999998e+01    8.0000000000000002e-02
   1.8717439999999999e+05    4.5000000000000000e+02    2.1388999999999999e+01    8.2000000000000003e-02
   1.9789060000000001e+05    1.2000000000000000e+03    2.1699999999999999e+01    1.3000000000000000e-01
   2.0103029999999999e+05    4.5000000000000000e+02    2.1670999999999999e+01    1.8800000000000000e-01
   2.0205329999999999e+05    4.5000000000000000e+02    2.1619000000000000e+01    9.0999999999999998e-02
   2.0321629999999999e+05    4.5000000000000000e+02    2.1587000000000000e+01    8.3000000000000004e-02
   2.0433950000000000e+05    4.5000000000000000e+02    2.1875000000000000e+01    1.1500000000000000e-01
   2.6792990000000002e+05    9.0000000000000000e+02    2.2286000000000001e+01    5.9999999999999998e-02
   2.7370829999999999e+05    1.5000000000000000e+03    2.2062000000000001e+01    7.1999999999999995e-02
   2.8126479999999999e+05    1.5000000000000000e+03    2.2239000000000001e+01    7.6999999999999999e-02
   2.8377040000000002e+05    9.0000000000000000e+02    2.2213000000000001e+01    5.1999999999999998e-02
   2.8943309999999998e+05    1.5000000000000000e+03    2.2338000000000001e+01    9.5000000000000001e-02
   3.2265220000000001e+05    3.3000000000000000e+02    2.2757999999999999e+01    4.2000000000000003e-02
   3.5540990000000002e+05    1.3500000000000000e+03    2.3181000000000001e+01    1.0000000000000001e-01
   3.6564479999999999e+05    3.6000000000000000e+03    2.3071999999999999e+01    1.0800000000000000e-01
   3.7784970000000001e+05    9.0000000000000000e+02    2.3244000000000000e+01    9.9000000000000005e-02
   4.2105829999999999e+05    4.5000000000000000e+02    2.3587000000000000e+01    1.2300000000000000e-01
   4.4097000000000000e+05    1.7100000000000000e+03    2.3733000000000001e+01    9.6000000000000002e-02
   4.6179329999999999e+05    4.5000000000000000e+03    2.3680000000000000e+01    2.0100000000000001e-01
   4.6238950000000000e+05    1.8000000000000000e+03    2.3571000000000002e+01    8.7999999999999995e-02
   6.3753000000000000e+05    1.8000000000000000e+03    2.4602000000000000e+01    3.9000000000000000e-02
