Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0           318.6    -9.0000    10.0000 rr   14.486   0.0150  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0           345.0    -9.0000    10.0000 rr   14.562   0.0200  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0           370.8    -9.0000    10.0000 rr   14.608   0.0200  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0           436.8    -9.0000    10.0000 rr   14.777   0.0500  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0           465.0    -9.0000    10.0000 rr   14.849   0.0200  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0           490.8    -9.0000    10.0000 rr   14.923   0.0500  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0           723.0    -9.0000    30.0000 rr   15.383   0.0500  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0           952.8    -9.0000    30.0000 rr   15.729   0.0300  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          1251.0    -9.0000    60.0000 rr   16.081   0.0400  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          1569.0    -9.0000    60.0000 rr   16.387   0.0710  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          1888.2    -9.0000    60.0000 rr   16.607   0.0320  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          2202.0    -9.0000    60.0000 rr   16.811   0.0310  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          2512.2    -9.0000    60.0000 rr   16.983   0.0350  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          2821.8    -9.0000    60.0000 rr   17.169   0.0380  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          3124.8    -9.0000    60.0000 rr   17.255   0.0320  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          3444.0    -9.0000    60.0000 rr   17.544   0.0370  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          4144.8    -9.0000    60.0000 rr   17.534   0.0350  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          4351.8    -9.0000   120.0000 rr   17.679   0.0390  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          4902.6    -9.0000   240.0000 rr   17.819   0.0540  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          5890.8    -9.0000   360.0000 rr   18.048   0.0400  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0          7360.8    -9.0000   480.0000 rr   18.357   0.0560  -9.0000  -9.0000  -9.0000 LT melandri08 0 USNOB1  0.000  0.000 0 nnn
