z=   1.4890000e+00 0.
TotalEnergy(erg)    1.1597987622734624e+50    5.2598443812171535e+48
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    4.1293514219810937e+49    9.4485419916423396e+47
Energy2(erg)    7.4686362009018467e+49    4.5406510006838979e+48
T_min_T_max    3.2543190522454239e+01    3.5435918568894613e+03
Interval1    3.2543190522454239e+01    1.5267198379569507e+02
Interval2    1.5267198379569507e+02    3.5435918568894613e+03
