Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
       122428.8            -9.0            -9.0     0.001    -9.000 CR   19.180   0.0400  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       186624.0            -9.0            -9.0     0.001    -9.000 CR   19.700   0.1000  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       204681.6            -9.0            -9.0     0.001    -9.000 CR   19.970   0.0500  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       280022.4            -9.0            -9.0     0.001    -9.000 CR   20.680   0.1300  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       286156.8            -9.0            -9.0     0.001    -9.000 CR   20.510   0.0600  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       373248.0            -9.0            -9.0     0.001    -9.000 CR   20.850   0.0700  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       459043.2            -9.0            -9.0     0.001    -9.000 CR   21.140   0.0900  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       546566.4            -9.0            -9.0     0.001    -9.000 CR   21.260   0.0900  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       632188.8            -9.0            -9.0     0.001    -9.000 CR   21.560   0.1200  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       717897.6            -9.0            -9.0     0.001    -9.000 CR   21.340   0.0900  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       805075.2            -9.0            -9.0     0.001    -9.000 CR   21.620   0.1100  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       889833.6            -9.0            -9.0     0.001    -9.000 CR   21.900   0.1200  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
       977443.2            -9.0            -9.0     0.001    -9.000 CR   21.760   0.1200  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
      1062374.4            -9.0            -9.0     0.001    -9.000 CR   21.580   0.1000  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
      1151452.8            -9.0            -9.0     0.001    -9.000 CR   21.670   0.1100  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
      1237420.8            -9.0            -9.0     0.001    -9.000 CR   21.940   0.1200  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
      1410480.0            -9.0            -9.0     0.001    -9.000 CR   21.990   0.1300  -9.0000  -9.0000  -9.0000 AAVSO GCN12458 0 NNN  0.000  0.000 0 nnn
