   2.8860000000000002e+02    2.3199999999999999e+01    1.8969999999999999e+01    2.9999999999999999e-02
   3.9739999999999998e+02    2.3100000000000001e+01    1.8780000000000001e+01    2.0000000000000000e-02
   5.0889999999999998e+02    2.3199999999999999e+01    1.8410000000000000e+01    2.0000000000000000e-02
   6.2039999999999998e+02    2.3199999999999999e+01    1.8170000000000002e+01    2.0000000000000000e-02
   8.2339999999999998e+02    6.8500000000000000e+01    1.8280000000000001e+01    2.0000000000000000e-02
   1.0238000000000000e+03    6.8500000000000000e+01    1.8199999999999999e+01    1.0000000000000000e-02
   1.2243000000000000e+03    6.8500000000000000e+01    1.8219999999999999e+01    1.0000000000000000e-02
   1.4273000000000000e+03    6.8400000000000006e+01    1.8250000000000000e+01    1.0000000000000000e-02
   1.8317000000000000e+03    6.8500000000000000e+01    1.8320000000000000e+01    1.0000000000000000e-02
   2.0330000000000000e+03    6.8500000000000000e+01    1.8410000000000000e+01    1.0000000000000000e-02
   2.2360000000000000e+03    6.8500000000000000e+01    1.8510000000000002e+01    1.0000000000000000e-02
   2.4408000000000002e+03    6.8500000000000000e+01    1.8590000000000000e+01    1.0000000000000000e-02
   2.6351999999999998e+03    2.3000000000000000e+01    1.8629999999999999e+01    5.0000000000000003e-02
   2.7431999999999998e+03    2.3000000000000000e+01    1.8699999999999999e+01    2.0000000000000000e-02
   2.8538000000000002e+03    2.3000000000000000e+01    1.8699999999999999e+01    2.0000000000000000e-02
   2.9651999999999998e+03    2.3000000000000000e+01    1.8739999999999998e+01    2.9999999999999999e-02
   3.1120999999999999e+03    2.3000000000000000e+01    1.8789999999999999e+01    2.9999999999999999e-02
   3.2200999999999999e+03    2.2899999999999999e+01    1.8840000000000000e+01    2.0000000000000000e-02
   3.3306999999999998e+03    2.3000000000000000e+01    1.8899999999999999e+01    2.9999999999999999e-02
   3.4421999999999998e+03    2.3000000000000000e+01    1.8890000000000001e+01    5.0000000000000003e-02
   3.6340000000000000e+03    6.8500000000000000e+01    1.8940000000000001e+01    2.9999999999999999e-02
   3.8335999999999999e+03    6.8500000000000000e+01    1.8969999999999999e+01    2.0000000000000000e-02
   4.0356999999999998e+03    6.8500000000000000e+01    1.9030000000000001e+01    2.0000000000000000e-02
   4.2396000000000004e+03    6.8500000000000000e+01    1.9079999999999998e+01    2.0000000000000000e-02
   4.4538999999999996e+03    6.8500000000000000e+01    1.9070000000000000e+01    2.9999999999999999e-02
   4.6551999999999998e+03    6.8500000000000000e+01    1.9109999999999999e+01    2.0000000000000000e-02
   4.8583000000000002e+03    6.8500000000000000e+01    1.9100000000000001e+01    2.0000000000000000e-02
   5.0630000000000000e+03    6.8500000000000000e+01    1.9149999999999999e+01    2.0000000000000000e-02
   5.2790000000000000e+03    6.8500000000000000e+01    1.9149999999999999e+01    2.0000000000000000e-02
   5.4803999999999996e+03    6.8500000000000000e+01    1.9170000000000002e+01    1.0000000000000000e-02
   5.6825000000000000e+03    6.8500000000000000e+01    1.9199999999999999e+01    2.0000000000000000e-02
   5.8856000000000004e+03    6.8500000000000000e+01    1.9210000000000001e+01    2.0000000000000000e-02
   6.3278999999999996e+03    6.8500000000000000e+01    1.9260000000000002e+01    2.0000000000000000e-02
   6.5301000000000004e+03    6.8500000000000000e+01    1.9280000000000001e+01    2.0000000000000000e-02
   6.7323000000000002e+03    6.8500000000000000e+01    1.9320000000000000e+01    2.0000000000000000e-02
   6.9353000000000002e+03    6.8500000000000000e+01    1.9350000000000001e+01    2.0000000000000000e-02
   7.2083999999999996e+03    6.8500000000000000e+01    1.9370000000000001e+01    2.0000000000000000e-02
   7.4096999999999998e+03    6.8400000000000006e+01    1.9399999999999999e+01    2.0000000000000000e-02
   7.6110000000000000e+03    6.8500000000000000e+01    1.9420000000000002e+01    2.0000000000000000e-02
   7.8156999999999998e+03    6.8500000000000000e+01    1.9489999999999998e+01    2.0000000000000000e-02
   8.1967999999999993e+03    6.8500000000000000e+01    1.9539999999999999e+01    2.0000000000000000e-02
   8.3972000000000007e+03    6.8500000000000000e+01    1.9550000000000001e+01    2.0000000000000000e-02
   8.5993999999999996e+03    6.8500000000000000e+01    1.9609999999999999e+01    2.0000000000000000e-02
   8.8016000000000004e+03    6.8500000000000000e+01    1.9629999999999999e+01    2.0000000000000000e-02
   9.0452000000000007e+03    6.8500000000000000e+01    1.9640000000000001e+01    2.0000000000000000e-02
   9.2447999999999993e+03    6.8500000000000000e+01    1.9670000000000002e+01    2.0000000000000000e-02
   9.4461000000000004e+03    6.8500000000000000e+01    1.9730000000000000e+01    2.0000000000000000e-02
   9.6500000000000000e+03    6.8400000000000006e+01    1.9739999999999998e+01    2.9999999999999999e-02
   9.8876000000000004e+03    6.8500000000000000e+01    1.9750000000000000e+01    2.9999999999999999e-02
   1.0086299999999999e+04    6.8500000000000000e+01    1.9760000000000002e+01    2.9999999999999999e-02
