z=   6.6950002e+00 0.
TotalEnergy(erg)    3.4898351965353373e+04    4.2614848093272223e+04
TotalEnergy_common(erg)    2.9494020236375185e+04    3.2653017819730485e+04
Energy1(erg)    3.5020718022412177e+04    3.9016829990464255e+04
Energy2(erg)    3.4666691990026309e+04    5.3109866835731715e+04
T_min_T_max    7.4853799499739267e+01    2.3178167124263018e+04
Interval1    7.4853799499739267e+01    1.5192705327938405e+04
Interval2    1.5192705327938405e+04    2.3178167124263018e+04
