   4.4729000000000000e+04    1.0000000000000000e-03    2.1899999999999999e+01    5.0000000000000003e-02
   4.5506000000000000e+04    1.0000000000000000e-03    2.1980000000000000e+01    5.9999999999999998e-02
   4.6268000000000000e+04    1.0000000000000000e-03    2.2030000000000001e+01    4.0000000000000001e-02
   4.7037000000000000e+04    1.0000000000000000e-03    2.2000000000000000e+01    5.0000000000000003e-02
   4.7812000000000000e+04    1.0000000000000000e-03    2.2079999999999998e+01    5.0000000000000003e-02
   4.9112000000000000e+04    1.0000000000000000e-03    2.2170000000000002e+01    2.9999999999999999e-02
   5.0930000000000000e+04    1.0000000000000000e-03    2.2280000000000001e+01    2.9999999999999999e-02
   5.2756000000000000e+04    1.0000000000000000e-03    2.2340000000000000e+01    2.9999999999999999e-02
   5.4571000000000000e+04    1.0000000000000000e-03    2.2440000000000001e+01    4.0000000000000001e-02
   5.6374000000000000e+04    1.0000000000000000e-03    2.2579999999999998e+01    4.0000000000000001e-02
   1.3978700000000000e+05    1.0000000000000000e-03    2.4030000000000001e+01    1.0000000000000001e-01
   2.2282200000000000e+05    1.0000000000000000e-03    2.4230000000000000e+01    1.1000000000000000e-01
