   9.0405600000000006e+04    1.5000000000000000e+03    1.9579999999999998e+01    1.4000000000000001e-01
   9.4516800000000003e+04    6.0000000000000000e+02    1.9920000000000002e+01    4.0000000000000001e-02
   1.8179879999999999e+05    1.0500000000000000e+03    2.0750000000000000e+01    7.0000000000000007e-02
   2.6998559999999998e+05    1.8000000000000000e+03    2.1660000000000000e+01    8.0000000000000002e-02
   3.6139679999999999e+05    1.8000000000000000e+03    2.1910000000000000e+01    8.0000000000000002e-02
   4.6118879999999999e+05    1.8000000000000000e+03    2.2449999999999999e+01    1.9000000000000000e-01
   1.1052000000000000e+04    1.0000000000000000e-03    1.7359999999999999e+01    4.0000000000000001e-02
   1.1700000000000000e+04    1.0000000000000000e-03    1.7350000000000001e+01    4.0000000000000001e-02
   1.2312000000000000e+04    1.0000000000000000e-03    1.7609999999999999e+01    4.0000000000000001e-02
   2.6964000000000000e+04    1.0000000000000000e-03    1.8660000000000000e+01    1.4999999999999999e-01
   3.5496000000000000e+04    1.0000000000000000e-03    1.9020000000000000e+01    5.9999999999999998e-02
   4.2084000000000000e+04    1.0000000000000000e-03    1.9250000000000000e+01    7.0000000000000007e-02
   1.0090800000000000e+05    1.0000000000000000e-03    2.0160000000000000e+01    1.7000000000000001e-01
   1.9180800000000000e+05    1.0000000000000000e-03    2.0600000000000001e+01    2.3000000000000001e-01
