1116.5	18.8	0	uvw2_swift	8340
1007.5	18.8	0	uvm2_swift	8340
1032.5	19.3	0	uvw1_swift	8340
1056.5	18.5	0.2	u_swift	8340
1081.5	19.1	0.2	b_swift	8340
415	17.5	0.1	v_swift	8340
1169	18.6	0.1	v_swift	8340
17.5	17.9	0.4	Rc	8333
46.66	18.6	0.4	Rc	8333
21.55	17.1	0.4	Ic	8333
39.38	17.6	0.4	Ic	8333
90.31	16.43	0.22	Rc	8337
139.58	15.38	0.06	Rc	8337
367.83	16.75	0.2	Rc	8337
685.42	17.28	0.19	Rc	8337
2408	19.36	0.04	BJ	8339
2408	18.37	0.03	Rc	8339
2408	17.73	0.03	Ic	8339
