0.600999985337257	0.04	-0.04	3.53639807416654e-07	8.4527493483399e-08	-8.4527493483399e-08
0.740999985933304	0.1	-0.1	3.37341164233906e-07	9.17424002973599e-08	-9.17424002973599e-08
0.860999990701675	0.02	-0.02	1.61309337701628e-06	2.87011561305882e-07	-2.87011561305882e-07
0.940999983946482	0.06	-0.06	7.99436640448997e-07	2.39049958577754e-07	-2.39049958577754e-07
1.0209999871254	0.02	-0.02	2.02634225921173e-06	4.33016365597387e-07	-4.33016365597387e-07
1.10099999030431	0.06	-0.06	9.24048491284503e-07	2.19536794475844e-07	-2.19536794475844e-07
1.22099998513858	0.06	-0.06	6.75276933115214e-07	1.93249453511543e-07	-1.93249453511543e-07
1.36099998325109	0.08	-0.08	6.05139559941121e-07	1.43485320493749e-07	-1.43485320493749e-07
1.46099998474121	0.02	-0.02	9.90849693456202e-07	2.40104716511091e-07	-2.40104716511091e-07
1.54099999785423	0.02	-0.02	1.19885543688766e-06	2.26030166018121e-07	-2.26030166018121e-07
1.62099998116493	0.06	-0.06	4.74737325029687e-07	1.07580675195909e-07	-1.07580675195909e-07
1.7409999859333	0.06	-0.06	4.66694017497718e-07	1.10557292486576e-07	-1.10557292486576e-07
1.90099998831749	0.1	-0.1	3.72214702378903e-07	8.49163185411046e-08	-8.49163185411046e-08
2.10099998831749	0.1	-0.1	3.42781948256436e-07	7.97136275011186e-08	-7.97136275011186e-08
2.2409999859333	0.04	-0.04	6.06476291175989e-07	1.42931221849513e-07	-1.42931221849513e-07
2.36099998325109	0.08	-0.08	4.66713906737937e-07	1.28401137422836e-07	-1.28401137422836e-07
2.5409999859333	0.1	-0.1	7.01465337902612e-07	1.57591741526799e-07	-1.57591741526799e-07
2.70099998434385	0.06	-0.06	1.23018363906163e-06	2.9810604578941e-07	-2.9810604578941e-07
3.00099998633067	0.24	-0.24	1.19239173123439e-06	2.366896784388e-07	-2.366896784388e-07
3.32099998414516	0.08	-0.08	9.53921261002944e-07	2.26392666405706e-07	-2.26392666405706e-07
3.50099998831749	0.1	-0.1	6.54937064242833e-07	1.57331020961154e-07	-1.57331020961154e-07
3.80099998533726	0.2	-0.2	2.92428345072317e-07	6.32237545707573e-08	-6.32237545707573e-08
4.10099998831749	0.1	-0.1	3.78886743723634e-07	8.76456910975283e-08	-8.76456910975283e-08
4.52099998526275	0.32	-0.32	1.9616538367867e-07	4.62988985279217e-08	-4.62988985279217e-08
5.1609999858588	0.32	-0.32	2.35035837508455e-07	4.4106112666784e-08	-4.4106112666784e-08
106.200	0.570	-0.74	2.62244987178426e-09	3.90934321556587e-10	-3.90946019606809e-10
107.736	0.869	-0.966	1.91127681108064e-09	2.90362242577861e-10	-2.90370270957007e-10
109.453	0.823	-0.849	2.17882154311203e-09	3.31007704584254e-10	-3.31016352462492e-10
111.026	0.834	-0.75	2.41728564336474e-09	3.60349851592737e-10	-3.60358491940142e-10
112.668	0.749	-0.808	2.51376164938257e-09	3.84679374320671e-10	-3.84687779136613e-10
114.484	1.036	-1.067	1.83417213844941e-09	2.78648786546065e-10	-2.78655130253319e-10
116.872	0.806	-1.352	1.81545630321825e-09	2.75806494458492e-10	-2.75813582370242e-10
118.564	1.034	-0.886	2.06330011072123e-09	3.07583466980058e-10	-3.07592889721691e-10
120.765	1.108	-1.167	1.74695292777684e-09	2.60426200292513e-10	-2.604359748695e-10
123.028	1.276	-1.156	1.61934038171335e-09	2.46017219298769e-10	-2.46028560962486e-10
125.726	1.374	-1.421	1.43882254613478e-09	2.14497945750339e-10	-2.14511845274943e-10
128.659	1.211	-1.559	1.47482032073031e-09	2.19867805703243e-10	-2.19885221819439e-10
131.491	2.581	-1.621	9.72546469057145e-10	1.47762439513925e-10	-1.47777306188554e-10
136.301	2.009	-2.229	9.95947134161775e-10	1.4849024412365e-10	-1.48513008745633e-10
140.146	1.830	-1.835	1.09047183099038e-09	1.68888650683231e-10	-1.68917237358219e-10
143.560	2.632	-1.585	6.27915795322528e-10	1.17969241803548e-10	-1.17986194698503e-10
148.473	1.664	-2.282	6.8778720939622e-10	1.25598155379265e-10	-1.25620062133335e-10
152.147	2.364	-2.009	6.08447366632129e-10	1.11112713795083e-10	-1.11134099319465e-10
157.391	2.877	-2.88	4.15069665454111e-10	8.26471260677616e-11	-8.26601581275746e-11
162.508	2.500	-2.24	5.17564596053611e-10	9.45144200349547e-11	-9.45315545892143e-11
168.048	3.195	-3.041	3.75098623215147e-10	6.84958476672371e-11	-6.85067174337466e-11
184.359	8.113	-6.931	3.33980039277658e-10	7.29960768175835e-11	-7.29960768175835e-11
206.505	13.547	-14.033	1.8641129034152e-10	3.99241078961669e-11	-3.99241078961669e-11
235.663	11.971	-15.61	1.94823690269312e-10	4.07413952049087e-11	-4.07413952049087e-11
272.062	20.703	-24.429	1.01681566765181e-10	2.27745741460155e-11	-2.27745741460155e-11
331.239	44.267	-38.474	5.76999269616466e-11	1.30760538749731e-11	-1.30760538749731e-11
392.267	20.849	-16.761	1.3383253307145e-10	3.00257322897307e-11	-3.00257322897307e-11
430.913	34.857	-17.797	9.38398848922849e-11	2.10181921674822e-11	-2.10181921674822e-11
495.952	29.993	-30.183	7.95579249556251e-11	1.78789028705108e-11	-1.78789028705108e-11
556.187	37.455	-30.242	6.91837585820726e-11	1.55475311000215e-11	-1.55475311000215e-11
627.572	38.782	-33.93	6.40942119000154e-11	1.4476348121835e-11	-1.4476348121835e-11
712.970	53.677	-46.615	4.61584084646666e-11	1.0390452700708e-11	-1.0390452700708e-11
824.502	49.960	-57.854	4.3260823916898e-11	9.77090939726855e-12	-9.77090939726855e-12
930.261	64.552	-55.799	3.92994134868569e-11	8.87618038364957e-12	-8.87618038364957e-12
