Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
       173926.8            -9.0            -9.0     0.001    -9.000 VJ   17.840   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       177901.2            -9.0            -9.0     0.001    -9.000 VJ   17.890   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       263264.4            -9.0            -9.0     0.001    -9.000 VJ   17.730   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       348800.4            -9.0            -9.0     0.001    -9.000 VJ   17.500   0.0300  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       436064.4            -9.0            -9.0     0.001    -9.000 VJ   17.300   0.0300  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       601606.8            -9.0            -9.0     0.001    -9.000 VJ   17.100   0.0200  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       690426.0            -9.0            -9.0     0.001    -9.000 VJ   17.010   0.0300  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       779158.8            -9.0            -9.0     0.001    -9.000 VJ   17.000   0.1100  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       865645.2            -9.0            -9.0     0.001    -9.000 VJ   16.930   0.0200  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1036285.2            -9.0            -9.0     0.001    -9.000 VJ   16.970   0.0300  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
