Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
       176432.4            -9.0            -9.0     0.001    -9.000 IC   17.650   0.0800  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       261190.8            -9.0            -9.0     0.001    -9.000 IC   17.820   0.2000  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       348022.8            -9.0            -9.0     0.001    -9.000 IC   17.360   0.0300  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       427770.0            -9.0            -9.0     0.001    -9.000 IC   17.240   0.0400  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       601952.4            -9.0            -9.0     0.001    -9.000 IC   16.860   0.0300  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       687142.8            -9.0            -9.0     0.001    -9.000 IC   16.810   0.1000  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       778381.2            -9.0            -9.0     0.001    -9.000 IC   16.740   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       862707.6            -9.0            -9.0     0.001    -9.000 IC   16.770   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1035162.0            -9.0            -9.0     0.001    -9.000 IC   16.700   0.1000  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1118019.6            -9.0            -9.0     0.001    -9.000 IC   16.720   0.0500  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1204592.4            -9.0            -9.0     0.001    -9.000 IC   16.650   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1378947.6            -9.0            -9.0     0.001    -9.000 IC   16.730   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1983747.6            -9.0            -9.0     0.001    -9.000 IC   17.090   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      2242602.0            -9.0            -9.0     0.001    -9.000 IC   17.170   0.0400  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       249419.5            -9.0            -9.0    -9.000    60.000 IC   17.860   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
       344450.9            -9.0            -9.0    -9.000   300.000 IC   17.690   0.0800  -9.0000  -9.0000  -9.0000 KAIT ferrero06 0 NNN  0.000  0.000 0 nnn
       424345.0            -9.0            -9.0    -9.000    60.000 IC   17.540   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
       430755.8            -9.0            -9.0    -9.000   300.000 IC   17.490   0.0900  -9.0000  -9.0000  -9.0000 KAIT ferrero06 0 NNN  0.000  0.000 0 nnn
       517242.2            -9.0            -9.0    -9.000   300.000 IC   17.310   0.0900  -9.0000  -9.0000  -9.0000 KAIT ferrero06 0 NNN  0.000  0.000 0 nnn
       596367.4            -9.0            -9.0    -9.000    60.000 IC   17.250   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
       682162.6            -9.0            -9.0    -9.000    60.000 IC   17.160   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
       769271.0            -9.0            -9.0    -9.000    60.000 IC   17.100   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
       851843.5            -9.0            -9.0    -9.000    60.000 IC   17.050   0.0400  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
       940861.4            -9.0            -9.0    -9.000    60.000 IC   17.040   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1026898.6            -9.0            -9.0    -9.000    60.000 IC   17.030   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1113575.0            -9.0            -9.0    -9.000    60.000 IC   17.030   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1199854.1            -9.0            -9.0    -9.000    60.000 IC   17.070   0.0400  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1284552.0            -9.0            -9.0    -9.000    60.000 IC   17.010   0.0600  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1373068.8            -9.0            -9.0    -9.000    60.000 IC   17.080   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1628951.0            -9.0            -9.0    -9.000    60.000 IC   17.210   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1715575.7            -9.0            -9.0    -9.000    60.000 IC   17.260   0.0300  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1887865.9            -9.0            -9.0    -9.000    90.000 IC   17.350   0.0500  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
      1975890.2            -9.0            -9.0    -9.000    60.000 IC   17.370   0.0500  -9.0000  -9.0000  -9.0000 VLT ferrero06 0 NNN  0.000  0.000 0 nnn
