   1.2193000000000000e+03    1.0731500000000000e+02    2.0978999999999999e+01    1.3900000000000001e-01
   1.6790000000000000e+03    1.1023500000000000e+02    1.9748999999999999e+01    5.7000000000000002e-02
   1.9762000000000000e+03    2.3090000000000000e+01    1.9202000000000002e+01    7.8000000000000000e-02
   2.0929000000000001e+03    2.3085000000000001e+01    1.9128000000000000e+01    5.2999999999999999e-02
   2.2120999999999999e+03    2.3340000000000000e+01    1.9056000000000001e+01    5.6000000000000001e-02
   2.3260999999999999e+03    2.2844999999999999e+01    1.9039999999999999e+01    6.5000000000000002e-02
   2.4583000000000002e+03    2.3234999999999999e+01    1.9285000000000000e+01    8.4000000000000005e-02
   2.5698000000000002e+03    2.3295000000000002e+01    1.9369000000000000e+01    7.0999999999999994e-02
   2.6873000000000002e+03    2.3234999999999999e+01    1.9533000000000001e+01    5.8000000000000003e-02
   2.8030999999999999e+03    2.2965000000000000e+01    1.9562000000000001e+01    5.0999999999999997e-02
   2.9801999999999998e+03    4.6130000000000003e+01    1.9701000000000001e+01    6.4000000000000001e-02
   3.1831999999999998e+03    4.6539999999999999e+01    1.9706000000000000e+01    8.4000000000000005e-02
   3.3905999999999999e+03    4.6590000000000003e+01    1.9789999999999999e+01    5.5000000000000000e-02
   3.6005000000000000e+03    4.6405000000000001e+01    1.9788000000000000e+01    9.8000000000000004e-02
   5.1860000000000000e+03    1.0922499999999999e+02    1.9989000000000001e+01    1.1100000000000000e-01
   1.1188200000000001e+04    3.2219000000000000e+02    2.0712000000000000e+01    6.2000000000000000e-02
   1.2085900000000000e+04    1.1101000000000001e+02    2.0660000000000000e+01    9.7000000000000003e-02
   1.3007799999999999e+04    1.0609000000000000e+02    2.0675999999999998e+01    8.6999999999999994e-02
   1.3463100000000000e+04    1.0564500000000000e+02    2.0725999999999999e+01    7.1999999999999995e-02
   8.8876500000000000e+04    2.2796599999999999e+03    2.2067000000000000e+01    1.9100000000000000e-01
