   7.1500000000000000e+02    5.0000000000000000e+00    1.8270000000000000e+01    3.8000000000000000e-01
   1.4510000000000000e+03    1.0000000000000000e+01    1.8030000000000001e+01    2.3000000000000001e-01
   1.6090000000000000e+03    1.0000000000000000e+01    1.8100000000000001e+01    2.6000000000000001e-01
   1.7670000000000000e+03    1.0000000000000000e+01    1.8260000000000002e+01    2.9999999999999999e-01
   6.2240000000000000e+03    9.8500000000000000e+01    1.8449999999999999e+01    1.0000000000000001e-01
   7.6570000000000000e+03    9.8500000000000000e+01    1.8449999999999999e+01    1.1000000000000000e-01
   1.2919000000000000e+04    6.7000000000000000e+01    1.8680000000000000e+01    1.4000000000000001e-01
   1.8042000000000000e+04    1.0550000000000000e+02    1.7859999999999999e+01    5.9999999999999998e-02
   2.3824000000000000e+04    1.0550000000000000e+02    1.7840000000000000e+01    5.9999999999999998e-02
   2.9606000000000000e+04    1.0550000000000000e+02    1.7780000000000001e+01    5.9999999999999998e-02
   3.5388000000000000e+04    1.0550000000000000e+02    1.8140000000000001e+01    8.0000000000000002e-02
   4.1205000000000000e+04    1.0400000000000000e+02    1.8120000000000001e+01    8.0000000000000002e-02
   4.7494000000000000e+04    7.3500000000000000e+01    1.8219999999999999e+01    8.9999999999999997e-02
   5.6873000000000000e+04    6.4500000000000000e+01    1.8309999999999999e+01    1.1000000000000000e-01
   6.7943000000000000e+04    2.1000000000000000e+01    1.8940000000000001e+01    3.3000000000000002e-01
   7.5864000000000000e+04    1.0550000000000000e+02    1.8770000000000000e+01    1.2000000000000000e-01
   8.1646000000000000e+04    1.0550000000000000e+02    1.8879999999999999e+01    1.3000000000000000e-01
   8.7426000000000000e+04    1.0550000000000000e+02    1.8960000000000001e+01    1.4000000000000001e-01
   9.3208000000000000e+04    1.0550000000000000e+02    1.8719999999999999e+01    1.1000000000000000e-01
   9.8988000000000000e+04    1.0550000000000000e+02    1.9109999999999999e+01    1.4999999999999999e-01
   1.0477000000000000e+05    1.0550000000000000e+02    1.9020000000000000e+01    1.3000000000000000e-01
   1.1056000000000000e+05    1.0550000000000000e+02    1.8840000000000000e+01    1.3000000000000000e-01
   1.1634000000000000e+05    1.0550000000000000e+02    1.9180000000000000e+01    1.6000000000000000e-01
   1.2212000000000000e+05    1.0550000000000000e+02    1.9620000000000001e+01    2.3000000000000001e-01
   1.2790000000000000e+05    1.0550000000000000e+02    1.9320000000000000e+01    1.7000000000000001e-01
   1.4060000000000000e+05    1.1250000000000000e+02    1.9370000000000001e+01    1.9000000000000000e-01
   1.5478000000000000e+05    9.0000000000000000e+01    1.9770000000000000e+01    2.9999999999999999e-01
   1.6838000000000000e+05    1.0550000000000000e+02    1.9660000000000000e+01    2.3999999999999999e-01
   1.7417000000000000e+05    1.0450000000000000e+02    2.0000000000000000e+01    3.2000000000000001e-01
   1.7994000000000000e+05    1.0550000000000000e+02    2.0000000000000000e+01    3.2000000000000001e-01
   1.9429000000000000e+05    1.3750000000000000e+02    1.9680000000000000e+01    2.0000000000000001e-01
   2.0646000000000000e+05    1.3650000000000000e+02    1.9289999999999999e+01    1.4999999999999999e-01
   3.1912000000000000e+05    6.8700000000000000e+02    2.0109999999999999e+01    1.4000000000000001e-01
   4.4936000000000000e+05    1.1520000000000000e+03    2.0379999999999999e+01    1.3000000000000000e-01
   6.6250000000000000e+05    1.8095000000000000e+03    2.1230000000000000e+01    2.0000000000000001e-01
   8.9747000000000000e+05    1.1840000000000000e+03    2.1480000000000000e+01    2.8999999999999998e-01
