z=   5.4000002e-01 0.
TotalEnergy(erg)    3.1618618982250718e-03    6.0896919569562038e-05
Energy1(erg)    1.9678902846102048e+01    2.2636811576861353e+00
Energy2(erg)    3.5802763199922970e+02    1.0067480197278536e+01
Energy3(erg)    9.8271743107820623e+02    2.3978272988548273e+01
T_min_T_max    4.2142858186767830e+02    4.3068182885013503e+05
Interval1    4.2142858186767830e+02    1.8500000000000000e+03
Interval2    1.8500000000000000e+03    3.4309495269327395e+04
Interval3    3.4309495269327395e+04    4.3068182885013503e+05
