#Time Err_time Residuals Err_residuals
   9.1538459300054420e+00    6.4102562535052110e-01    5.2565383510263897e-01    5.9520187008376846e-01
   1.7589743159618298e+01    5.4102562779583989e+00    6.0739598543880624e-01    7.8169639375794719e-01
   3.0782050529332025e+01    5.3461537154233465e+00    3.3868247239375920e-01    3.1691361347567831e-01
   4.2884614335949863e+01    4.3717947648905549e+00    4.0375648340242726e-01    3.8281952406904024e-01
   6.1884613871339312e+01    1.0217948468087307e+01    5.5221377419386897e-01    7.8692823355648656e-01
   8.6538459422320357e+03    2.5641025014020845e-04    4.2824341207612265e-01    2.6489259936095449e-01
   1.0515384358249948e+04    2.5641025014020845e-04    4.7836310893115341e-01    1.7437045777158219e-01
   1.3571794539921233e+04    2.5641025014020845e-04    4.9484867136018634e-01    1.6540622949669814e-01
   1.3887179147593690e+04    2.5641025014020845e-04    3.7860933896504850e-01    2.3156905339764791e-01
   1.4597435540482067e+04    2.5641025014020845e-04    4.8471929386394363e-01    1.4855491512449956e-01
   1.5574358593516263e+04    2.5641025014020845e-04    5.1348509551051913e-01    1.5797282748467054e-01
   1.5971794481233585e+04    2.5641025014020845e-04    5.2844734634678270e-01    3.2527914829167842e-01
   1.6535897031542045e+04    2.5641025014020845e-04    5.1599841194236351e-01    1.2343626024674048e+00
   3.6410255519909602e+04    2.5641025014020845e-04    3.9289960363305532e-01    2.3321326468464523e-01
   1.4653845795512912e+05    2.5641025014020845e-04    4.5348374128814228e-01    4.9968873147135257e-01
   2.8794871090745408e+05    2.5641025014020845e-04    4.9120882996224197e-01    1.8118682014875084e-01
