   1.1655360000000001e+05    1.0000000000000000e-03    1.9250000000000000e+01    1.0000000000000001e-01
   1.2234239999999999e+05    1.0000000000000000e-03    1.9140000000000001e+01    1.0000000000000001e-01
   1.2821760000000001e+05    1.0000000000000000e-03    1.9410000000000000e+01    1.1000000000000000e-01
   1.5111360000000001e+05    1.0000000000000000e-03    1.9510000000000002e+01    1.4999999999999999e-01
   1.5690239999999999e+05    1.0000000000000000e-03    1.9440000000000001e+01    1.4999999999999999e-01
   1.6269120000000001e+05    1.0000000000000000e-03    1.9920000000000002e+01    1.7999999999999999e-01
   1.6848000000000000e+05    1.0000000000000000e-03    1.9590000000000000e+01    1.6000000000000000e-01
   1.7426879999999999e+05    1.0000000000000000e-03    2.0329999999999998e+01    2.0999999999999999e-01
   1.8014400000000000e+05    1.0000000000000000e-03    1.9770000000000000e+01    1.7000000000000001e-01
   1.8567360000000001e+05    1.0000000000000000e-03    1.9899999999999999e+01    1.7999999999999999e-01
   1.9457279999999999e+05    1.0000000000000000e-03    2.0609999999999999e+01    1.7999999999999999e-01
   1.9742400000000000e+05    1.0000000000000000e-03    1.9750000000000000e+01    1.7999999999999999e-01
   2.1781439999999999e+05    1.0000000000000000e-03    2.0539999999999999e+01    1.7000000000000001e-01
   2.3526720000000001e+05    1.0000000000000000e-03    2.0420000000000002e+01    1.7000000000000001e-01
   2.5306560000000001e+05    1.0000000000000000e-03    2.0789999999999999e+01    1.7999999999999999e-01
   2.8486079999999999e+05    1.0000000000000000e-03    2.0949999999999999e+01    1.6000000000000000e-01
   3.0456000000000000e+05    1.0000000000000000e-03    2.0969999999999999e+01    1.7000000000000001e-01
   3.5916479999999999e+05    1.0000000000000000e-03    2.1680000000000000e+01    1.2000000000000000e-01
