26535.60049	0.307125006	1.33431E-27	2.66684E-12	8.52595E-13	1.25327E-12
26694.23811	0.308961089	1.63122E-27	3.26026E-12	7.995E-13	1.05926E-12
26801.08412	0.310197733	1.19992E-27	2.39825E-12	1.08773E-12	1.99056E-12
27064.16805	0.313242686	1.8021E-27	3.6018E-12	1.48089E-12	2.51488E-12
30130.03971	0.348727311	1.7364E-27	3.47048E-12	7.78766E-13	1.00408E-12
30361.57344	0.3514071	1.40916E-27	2.81644E-12	6.34052E-13	8.18263E-13
30516.99575	0.353205969	2.11276E-27	4.22271E-12	1.05635E-12	1.40876E-12
30901.50883	0.357656352	1.34794E-27	2.69408E-12	1.12303E-12	1.92582E-12
31285.85645	0.36210482	1.75049E-27	3.49865E-12	1.15263E-12	1.71893E-12
31588.87168	0.365611941	1.46518E-27	2.9284E-12	8.6347E-13	1.22454E-12
34276.99964	0.396724533	8.80803E-28	1.76043E-12	6.29414E-13	9.79684E-13
34506.92176	0.399385669	1.18612E-27	2.37065E-12	6.15838E-13	8.31961E-13
35027.84508	0.405414874	1.00506E-27	2.00879E-12	1.03723E-12	2.14458E-12
39424.32	0.4563	3.4094E-27	6.81425E-12	2.41966E-12	3.75193E-12
40708.59429	0.471164286	1.84146E-27	3.68046E-12	1.51287E-12	2.56877E-12
44873.07429	0.519364286	7.70435E-28	1.53984E-12	2.77231E-13	3.38102E-13
45862.35429	0.530814286	5.55618E-28	1.1105E-12	2.00968E-13	2.45373E-13
46952.84571	0.543435714	8.49933E-28	1.69873E-12	2.37457E-13	2.76043E-13
47766.85714	0.552857143	9.56283E-28	1.91129E-12	2.43693E-13	2.79305E-13
55982.88	0.64795	5.1915E-28	1.03761E-12	5.47298E-14	5.77773E-14
55982.88	0.64795	5.10011E-28	1.01934E-12	4.54413E-14	4.75616E-14
55982.88	0.64795	5.04501E-28	1.00833E-12	4.50947E-14	4.72058E-14
55982.88	0.64795	5.02511E-28	1.00435E-12	3.70246E-14	3.84417E-14
55982.88	0.64795	4.85407E-28	9.70167E-13	7.71702E-14	8.38391E-14
55985.96571	0.647985714	5.30527E-28	1.06035E-12	3.82523E-14	3.96839E-14
63033.73714	0.729557143	3.38424E-28	6.76397E-13	9.95935E-14	1.1679E-13
64056.96	0.7414	3.09861E-28	6.19308E-13	9.17859E-14	1.07756E-13
108834.9943	1.259664286	1.66639E-28	3.33055E-13	3.60266E-14	4.03963E-14
109989.0514	1.273021429	1.5377E-28	3.07335E-13	4.7482E-14	5.61582E-14
110951.7943	1.284164286	1.25722E-28	2.51276E-13	3.54877E-14	4.13238E-14
123021.2571	1.423857143	1.69277E-28	3.38328E-13	5.06544E-14	5.95738E-14
123021.2571	1.423857143	1.42704E-28	2.85218E-13	3.33342E-14	3.77456E-14
123021.2571	1.423857143	1.38622E-28	2.77058E-13	3.73522E-14	4.31725E-14
124848	1.445	1.59647E-28	3.1908E-13	9.44409E-14	1.34145E-13
553293.2571	6.403857143	1.70147E-29	3.40068E-14	2.5879E-14	1.08278E-13
