Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            152.5000              48.5000    6.8888666397016652e-05    6.9793689190899448e-06
           5347.5000              98.5000    7.9826626891879883e-05    4.4113825535202776e-06
          11275.5000             146.5000    7.3476384446372820e-05    4.7371977067469451e-06
          11579.5000             147.5000    7.2135289270971813e-05    3.3219529307151642e-06
          11883.5000             147.5000    8.0565253587453714e-05    5.9362674324529609e-06
          23757.5000             147.5000    7.9826626891879883e-05    9.5579955326272670e-06
          24061.5000             147.5000    7.9094771966655515e-05    8.0133877167128453e-06
          24256.5000              40.0000    7.5534920769378250e-05    1.5305451706249052e-05
        1126361.0000            4506.0000    1.7788845113046221e-06    3.6045091067077645e-07
