   5.8485800000000003e+04    1.5000000000000000e+02    1.9430000000000000e+01    1.0000000000000000e-02
   6.4283300000000003e+04    1.5000000000000000e+02    1.9559999999999999e+01    1.0000000000000000e-02
   6.8810600000000006e+04    1.5000000000000000e+02    1.9609999999999999e+01    1.0000000000000000e-02
   7.2759100000000006e+04    1.5000000000000000e+02    1.9699999999999999e+01    1.0000000000000000e-02
   7.8055399999999994e+04    1.5000000000000000e+02    1.9809999999999999e+01    1.0000000000000000e-02
   7.8383800000000003e+04    1.5000000000000000e+02    1.9829999999999998e+01    1.0000000000000000e-02
   7.8703399999999994e+04    1.5000000000000000e+02    1.9760000000000002e+01    1.0000000000000000e-02
   7.9049000000000000e+04    1.5000000000000000e+02    1.9870000000000001e+01    1.0000000000000000e-02
   1.5285100000000000e+05    1.3500000000000000e+03    2.1140000000000001e+01    1.0000000000000000e-02
   2.4928200000000000e+05    1.3500000000000000e+03    2.2190000000000001e+01    1.0000000000000000e-02
   3.1840200000000000e+05    1.3500000000000000e+03    2.3149999999999999e+01    1.0000000000000000e-02
   4.0675200000000000e+05    3.3000000000000000e+03    2.3399999999999999e+01    1.0000000000000000e-02
   4.9120200000000000e+05    1.3500000000000000e+03    2.3010000000000002e+01    1.0000000000000000e-02
   1.5465999999999999e+03    1.0000000000000000e-03    2.0289999999999999e+01    3.4000000000000002e-01
   9.0939999999999998e+02    1.0000000000000000e-03    1.9949999999999999e+01    2.2000000000000000e-01
   2.2636999999999998e+03    1.0000000000000000e-03    1.9949999999999999e+01    2.2000000000000000e-01
   2.6179000000000001e+03    1.0000000000000000e-03    1.9949999999999999e+01    2.2000000000000000e-01
   6.1603000000000002e+03    1.0000000000000000e-03    1.9100000000000001e+01    1.0000000000000001e-01
   1.0264299999999999e+04    1.0000000000000000e-03    1.9199999999999999e+01    1.1000000000000000e-01
   1.3893100000000000e+04    1.0000000000000000e-03    1.9100000000000001e+01    1.0000000000000001e-01
   1.7003500000000000e+04    1.0000000000000000e-03    1.8989999999999998e+01    1.0000000000000001e-01
   2.0969299999999999e+04    1.0000000000000000e-03    1.8789999999999999e+01    1.0000000000000001e-01
   2.5002400000000001e+04    1.0000000000000000e-03    1.8920000000000002e+01    1.7000000000000001e-01
   2.6686400000000001e+04    1.0000000000000000e-03    1.8579999999999998e+01    1.1000000000000000e-01
   3.1720000000000000e+04    1.0000000000000000e-03    1.8969999999999999e+01    1.0000000000000001e-01
   3.3403099999999999e+04    1.0000000000000000e-03    1.8960000000000001e+01    1.1000000000000000e-01
   3.5089599999999999e+04    1.0000000000000000e-03    1.9039999999999999e+01    1.1000000000000000e-01
   2.8625200000000001e+04    1.0000000000000000e-03    1.9329999999999998e+01    2.9999999999999999e-01
   1.1564730000000000e+05    1.0000000000000000e-03    2.0690000000000001e+01    2.0999999999999999e-01
   1.2763789999999999e+05    1.0000000000000000e-03    2.0750000000000000e+01    2.6000000000000001e-01
   2.0184339999999999e+05    1.0000000000000000e-03    2.1270000000000000e+01    8.5999999999999999e-01
   5.1593800000000003e+04    1.0000000000000000e-03    1.9420000000000002e+01    2.9999999999999999e-02
   5.1740599999999999e+04    1.0000000000000000e-03    1.9430000000000000e+01    2.0000000000000000e-02
   5.1830500000000000e+04    1.0000000000000000e-03    1.9420000000000002e+01    2.0000000000000000e-02
   5.1921199999999997e+04    1.0000000000000000e-03    1.9449999999999999e+01    2.0000000000000000e-02
   5.2012800000000003e+04    1.0000000000000000e-03    1.9449999999999999e+01    2.0000000000000000e-02
   5.2110400000000001e+04    1.0000000000000000e-03    1.9430000000000000e+01    2.0000000000000000e-02
   5.2201199999999997e+04    1.0000000000000000e-03    1.9460000000000001e+01    2.0000000000000000e-02
   5.2292699999999997e+04    1.0000000000000000e-03    1.9449999999999999e+01    2.9999999999999999e-02
   5.2384300000000003e+04    1.0000000000000000e-03    1.9449999999999999e+01    2.0000000000000000e-02
   7.5176600000000006e+04    1.0000000000000000e-03    1.9879999999999999e+01    2.9999999999999999e-02
   7.7756500000000000e+04    1.0000000000000000e-03    1.9920000000000002e+01    2.0000000000000000e-02
   1.4911170000000001e+05    1.0000000000000000e-03    2.1070000000000000e+01    2.0000000000000000e-02
   1.6154550000000000e+05    1.0000000000000000e-03    2.1250000000000000e+01    2.0000000000000000e-02
   2.4554789999999999e+05    1.0000000000000000e-03    2.2469999999999999e+01    5.9999999999999998e-02
   3.3428070000000001e+05    1.0000000000000000e-03    2.3039999999999999e+01    8.9999999999999997e-02
   4.1849140000000002e+05    1.0000000000000000e-03    2.3579999999999998e+01    1.9000000000000000e-01
   5.8240769999999995e+05    1.0000000000000000e-03    2.4320000000000000e+01    2.9999999999999999e-01
   9.3436500000000000e+05    1.0000000000000000e-03    2.5399999999999999e+01    7.7000000000000002e-01
   1.2763518000000000e+06    1.0000000000000000e-03    2.5780000000000001e+01    1.0800000000000001e+00
