z=   1.2500000e-01 0.
TotalEnergy(erg)    8.9494583711980635e+47    3.0650788188971704e+47
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    3.4550069692065945e+47    6.9018916111534695e+46
Energy2(erg)    5.4944514019926105e+47    2.8283520372624389e+47
T_min_T_max    4.5720000000000000e+03    9.7212000000000000e+04
Interval1    4.5720000000000000e+03    2.8535110392083054e+04
Interval2    2.8535110392083054e+04    9.7212000000000000e+04
