z=   2.0999999e+00 0.
TotalEnergy(erg)    1.2873632302329638e-01    2.8601576317563689e-03
Energy1(erg)    6.7898261392114637e+02    4.9045041051476428e+00
Energy2(erg)    1.2387318525130688e+03    3.9867398311003726e+01
T_min_T_max    7.5806453944989300e+01    1.4972258525118013e+04
Interval1    7.5806453944989300e+01    6.4480384161624283e+02
Interval2    6.4480384161624283e+02    1.4972258525118013e+04
