z=   2.1062000e+00 0.
TotalEnergy(erg)    3.2876884691978293e+50    3.1587101345282665e+48
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    1.7337522831153371e+50    1.0003449065111544e+48
Energy2(erg)    1.5539361860822951e+50    2.2845087426286140e+48
T_min_T_max    2.3552894364879903e+04    6.6667954847687122e+05
Interval1    2.3552894364879903e+04    7.4135642694543712e+04
Interval2    7.4135642694543712e+04    6.6667954847687122e+05
