   2.5074000000000000e+04    4.5000000000000000e+02    2.1430000000000000e+01    2.3100000000000001e-01
   3.4560000000000000e+03    1.0000000000000000e-03    2.1050000000000001e+01    2.9999999999999999e-01
   3.7151999999999998e+03    1.0000000000000000e-03    2.1250000000000000e+01    2.9999999999999999e-01
   4.4063999999999996e+03    1.0000000000000000e-03    2.0850000000000001e+01    2.0000000000000001e-01
   4.7520000000000000e+03    1.0000000000000000e-03    2.1350000000000001e+01    2.9999999999999999e-01
   5.4431999999999998e+03    1.0000000000000000e-03    2.1850000000000001e+01    4.0000000000000002e-01
   6.1343999999999996e+03    1.0000000000000000e-03    2.1550000000000001e+01    2.9999999999999999e-01
   7.4303999999999996e+03    1.0000000000000000e-03    2.1550000000000001e+01    2.0000000000000001e-01
   8.8127999999999993e+03    1.0000000000000000e-03    2.1850000000000001e+01    2.9999999999999999e-01
   1.0886400000000000e+04    1.0000000000000000e-03    2.1850000000000001e+01    2.9999999999999999e-01
   1.2873600000000000e+04    1.0000000000000000e-03    2.1850000000000001e+01    4.0000000000000002e-01
   1.4947200000000001e+04    1.0000000000000000e-03    2.2050000000000001e+01    2.9999999999999999e-01
   2.0736000000000000e+04    1.0000000000000000e-03    2.1270000000000000e+01    2.0000000000000001e-01
   3.3696000000000000e+04    1.0000000000000000e-03    2.1969999999999999e+01    2.0000000000000001e-01
   3.9744000000000000e+04    1.0000000000000000e-03    2.2469999999999999e+01    4.0000000000000002e-01
   4.0608000000000000e+04    1.0000000000000000e-03    2.2949999999999999e+01    1.0000000000000001e-01
