Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0           575.0    -9.000    30.000 CR   12.699   0.0470  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           614.8    -9.000    30.000 CR   12.751   0.0470  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           219.0    -9.000    10.000 CR   10.250   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           231.7    -9.000    10.000 CR   10.399   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           244.4    -9.000    10.000 CR   10.515   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           257.4    -9.000    10.000 CR   10.637   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           270.4    -9.000    10.000 CR   10.791   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           283.3    -9.000    10.000 CR   10.925   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           296.2    -9.000    10.000 CR   11.053   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           309.1    -9.000    10.000 CR   11.156   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           322.1    -9.000    10.000 CR   11.320   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           334.8    -9.000    10.000 CR   11.409   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           360.1    -9.000    30.000 CR   11.579   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           395.5    -9.000    30.000 CR   11.773   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           431.0    -9.000    30.000 CR   12.046   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           466.3    -9.000    30.000 CR   12.113   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           502.4    -9.000    30.000 CR   12.303   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           537.7    -9.000    30.000 CR   12.484   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           573.2    -9.000    30.000 CR   12.511   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           608.8    -9.000    30.000 CR   12.731   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           644.3    -9.000    30.000 CR   12.799   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           679.9    -9.000    30.000 CR   12.904   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           715.2    -9.000    30.000 CR   12.972   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           750.5    -9.000    30.000 CR   13.034   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           786.1    -9.000    30.000 CR   13.185   0.0200  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           821.9    -9.000    30.000 CR   13.280   0.0210  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           857.4    -9.000    30.000 CR   13.316   0.0210  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           892.8    -9.000    30.000 CR   13.413   0.0210  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           928.4    -9.000    30.000 CR   13.528   0.0210  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           963.5    -9.000    30.000 CR   13.690   0.0210  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0           998.8    -9.000    30.000 CR   13.744   0.0210  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1034.5    -9.000    30.000 CR   13.753   0.0210  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1070.5    -9.000    30.000 CR   13.886   0.0210  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1106.3    -9.000    30.000 CR   13.914   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1142.6    -9.000    30.000 CR   13.935   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1177.8    -9.000    30.000 CR   14.010   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1213.5    -9.000    30.000 CR   14.156   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1249.2    -9.000    30.000 CR   14.145   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1284.8    -9.000    30.000 CR   14.305   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1320.3    -9.000    30.000 CR   14.277   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1355.9    -9.000    30.000 CR   14.332   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1391.6    -9.000    30.000 CR   14.408   0.0230  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1426.9    -9.000    30.000 CR   14.455   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1462.3    -9.000    30.000 CR   14.446   0.0230  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1497.7    -9.000    30.000 CR   14.728   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1533.0    -9.000    30.000 CR   14.614   0.0220  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1568.3    -9.000    30.000 CR   14.637   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1603.8    -9.000    30.000 CR   14.678   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1639.3    -9.000    30.000 CR   14.734   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1674.6    -9.000    30.000 CR   14.784   0.0250  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1710.5    -9.000    30.000 CR   14.804   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1745.8    -9.000    30.000 CR   14.808   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1781.0    -9.000    30.000 CR   14.932   0.0260  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1816.5    -9.000    30.000 CR   15.003   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1852.1    -9.000    30.000 CR   15.028   0.0260  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1887.6    -9.000    30.000 CR   14.996   0.0280  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1923.2    -9.000    30.000 CR   15.004   0.0270  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1958.7    -9.000    30.000 CR   15.046   0.0280  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          1993.9    -9.000    30.000 CR   15.079   0.0260  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          2029.3    -9.000    30.000 CR   15.176   0.0280  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          2064.9    -9.000    30.000 CR   15.157   0.0250  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          2100.9    -9.000    30.000 CR   15.188   0.0280  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          2136.0    -9.000    30.000 CR   15.222   0.0280  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          2171.4    -9.000    30.000 CR   15.294   0.0280  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          2224.6    -9.000   150.000 CR   15.229   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          2401.8    -9.000   150.000 CR   15.379   0.0250  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          2667.8    -9.000   300.000 CR   15.549   0.0230  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          3023.6    -9.000   300.000 CR   15.828   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          3379.1    -9.000   300.000 CR   15.934   0.0250  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          3734.2    -9.000   300.000 CR   15.981   0.0260  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          4265.8    -9.000   600.000 CR   16.260   0.0240  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          4976.2    -9.000   600.000 CR   16.407   0.0260  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          5686.6    -9.000   600.000 CR   16.660   0.0270  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
           -9.0            -9.0          6396.6    -9.000   600.000 CR   16.780   0.0280  -9.0000  -9.0000  -9.0000 RAPTOR wokniak09 0 NNN  0.000  0.000 0 E(B-V)=0.01
