6237	19.79	0	v_swift	8527
5621.5	20.82	0	b_swift	8527
5415.5	20.49	0	u_swift	8527
5210.5	20.26	0	uvw1_swift	8527
5005	19.88	0	uvm2_swift	8527
6032.5	20.24	0	uvw2_swift	8527
34704	23.3	0.2	g'	8529
34704	23	0.2	r'	8529
34704	22.5	0.2	i'	8529
34704	22	0.2	z'	8529
34704	21.6	0.2	J	8529
34704	21.2	0.2	H	8529
34704	20.6	0.2	K	8529
4600	16.7	0	n/a	8535
6722	17.6	0	n/a	8535
7056	20.9	0.5	n/a	8675
