9.687327352	204.9985157	19.75171487	21.85771745	0.76	3.793
14.2353599	197.5835192	15.71785357	17.07627886	0.76	3.793
20.39674525	137.9592156	18.90337207	21.90479951	0.76	3.793
26.41752556	98.11845849	18.73121609	23.15079845	0.76	3.793
33.95071145	59.12221773	11.28667381	13.94973553	0.76	3.793
39.83809723	45.30547797	8.985070129	11.20782835	0.76	3.793
44.51591905	45.26376929	1.233563375	1.268123255	0.76	3.793
44.84940538	40.19302716	1.095371575	1.126059831	0.76	3.793
48.59887336	34.6857202	9.090980541	12.32000058	0.76	3.793
59.56246192	35.29805021	0.961969863	0.988920698	0.76	3.793
78.24310453	24.64624246	4.520555346	5.535945306	0.76	3.793
100.6912414	16.13432187	2.714377467	3.26339949	0.76	3.793
104.4803672	13.30916216	0.362711618	0.372873455	0.76	3.793
135.0385312	12.69845009	2.23317337	2.709707668	0.76	3.793
178.8838723	10.56211074	2.400972833	3.107329056	0.76	3.793
185.1660338	7.049376664	0.254982837	0.264551939	0.76	3.793
235.4089047	8.389782777	1.663877968	2.075493947	0.76	3.793
305.1850615	4.056492866	0.834306049	1.050329086	0.76	3.793
308.6370958	4.204852021	0.152093603	0.157801435	0.76	3.793
400.9046526	3.62869709	0.409476651	0.461561039	0.76	3.793
476.5790111	2.806407398	0.150880428	0.159453078	0.76	3.793
530.663284	3.942309499	0.476930681	0.542569356	0.76	3.793
557.0123096	2.99054758	0.186723789	0.199158869	0.76	3.793
635.8052159	2.444278662	0.152615854	0.162779478	0.76	3.793
694.012101	2.580778408	0.227080526	0.248988845	0.76	3.793
702.1401544	2.442028435	0.235290725	0.260378312	0.76	3.793
834.61715	2.03119078	0.14428282	0.155315437	0.76	3.793
927.0721803	1.64342813	0.263835974	0.314292496	0.76	3.793
1221.410824	1.223913476	0.224487307	0.274910793	0.76	3.793
1274.491033	1.201574537	0.032746242	0.03366367	0.76	3.793
1408.583184	1.018006888	0.027743514	0.028520784	0.76	3.793
1543.69382	0.81611379	0.022241367	0.022864487	0.76	3.793
1610.138719	0.928433316	0.141839159	0.167415686	0.76	3.793
1678.366418	0.717382398	0.019550662	0.020098399	0.76	3.793
1811.144452	0.624813949	0.017027915	0.017504974	0.76	3.793
1944.538986	0.596692689	0.021582957	0.022392931	0.76	3.793
2118.278156	0.461052856	0.108072354	0.141160962	0.76	3.793
2163.205074	0.529359506	0.01914745	0.019866024	0.76	3.793
2360.11884	0.461052856	0.016676732	0.017302583	0.76	3.793
2556.590962	0.412810482	0.022193863	0.023454863	0.76	3.793
2752.41594	0.405275842	0.028788207	0.030989504	0.76	3.793
2799.624986	0.440302059	0.096941256	0.124310737	0.76	3.793
2948.015589	0.362869709	0.019508906	0.020617353	0.76	3.793
3136.895039	0.324900752	0.017467587	0.018460051	0.76	3.793
3356.709401	0.285595077	0.015354402	0.016226801	0.76	3.793
3553.318523	0.270240675	0.014528906	0.015354402	0.76	3.793
3689.62971	0.307433165	0.080576932	0.109197005	0.76	3.793
3781.989201	0.235369788	0.012654148	0.013373125	0.76	3.793
4045.007169	0.212691785	0.011434914	0.012084617	0.76	3.793
4380.496224	0.203119078	0.009141864	0.009572707	0.76	3.793
4439.027582	0.19219882	0.032334805	0.038874986	0.76	3.793
4782.669927	0.164342813	0.008835536	0.009337549	0.76	3.793
5203.581957	0.148508297	0.010549081	0.011355719	0.76	3.793
5683.942883	0.123523821	0.011901585	0.013170577	0.76	3.793
6093.289247	0.124666773	0.020014005	0.023841524	0.76	3.793
7844.337659	0.091992139	0.033949023	0.053805576	0.76	3.793
17145.90244	0.021093601	0.0089555	0.015562876	0.76	3.793
33072.83121	0.006305953	0.001737694	0.002398685	0.76	3.793

