Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
             19.3000               2.5000    9.8315987038690736e+48    1.8110474614025635e+48
             33.3000               2.5000    7.5966854097387867e+48    1.5392973274085931e+48
             60.8000               7.5000    3.3467566629097794e+48    5.8567060900422266e+47
            116.6000              12.5000    7.6669764123846715e+47    2.8952340410087565e+47
            274.9000             100.0000    4.0236863801224132e+47    1.1117856653363579e+47
            767.2000             300.0000    8.3295996403711231e+47    1.6110874512321285e+47
           1468.7000             300.0000    3.5696375563119732e+47    1.3151031137879811e+47
