#Time Err_time Residuals Err_residuals
   6.5500000000000000e+01    7.5000000000000000e+00   -2.8601868309456135e-01    6.3449779015528488e-03
   1.0450000000000000e+02    7.5000000000000000e+00   -9.1117368563639386e-03    1.0638558801799305e-02
   1.1500000000000000e+02    5.0000000000000000e+00    5.5625217606205715e-02    1.2056823198084401e-02
   1.2790000000000001e+02    5.0000000000000000e+00    3.3082526814084252e-02    1.1158138656660320e-02
   1.4080000000000001e+02    5.0000000000000000e+00    1.8124474854392735e-02    1.0548190068454970e-02
   1.4350000000000000e+02    7.5000000000000000e+00    7.3339280032991916e-03    1.0247094450680741e-02
   1.5369999999999999e+02    5.0000000000000000e+00    1.9201048611928326e-02    1.0382024772520152e-02
   1.6669999999999999e+02    5.0000000000000000e+00    5.8064292756817701e-03    9.9132956862013587e-03
   1.8059999999999999e+02    5.0000000000000000e+00    1.9169707578523712e-03    9.6955265120480770e-03
   1.8350000000000000e+02    7.5000000000000000e+00   -5.8446703310693765e-03    9.5011025784505210e-03
   1.9350000000000000e+02    5.0000000000000000e+00    1.1031273338318981e-03    9.5841850330863794e-03
   2.0619999999999999e+02    5.0000000000000000e+00   -2.6031570548828847e-03    9.4332187727735276e-03
   2.1900000000000000e+02    5.0000000000000000e+00   -4.1859507630788119e-03    9.3473762340312173e-03
   2.2250000000000000e+02    7.5000000000000000e+00   -2.8858177263082034e-02    8.8204858241184656e-03
   2.3169999999999999e+02    5.0000000000000000e+00    2.4515030652823267e-03    9.4548418454327553e-03
   2.4440000000000001e+02    5.0000000000000000e+00   -5.5846494683872800e-03    9.2580155729627515e-03
   2.5739999999999998e+02    5.0000000000000000e+00   -1.8102275558014773e-03    9.3248605421674662e-03
   2.6150000000000000e+02    7.5000000000000000e+00   -5.4075358637312634e-03    9.2453321307886024e-03
   2.7039999999999998e+02    5.0000000000000000e+00   -9.2072039735319380e-03    9.1615783594246984e-03
   2.8330000000000001e+02    5.0000000000000000e+00    6.3147264435165860e-03    9.4950693921137339e-03
   2.9619999999999999e+02    5.0000000000000000e+00    1.3338537921779711e-02    9.6544915688599551e-03
   3.0050000000000000e+02    7.5000000000000000e+00   -9.0431299328453448e-03    1.3089286652194826e-02
   3.0910000000000002e+02    5.0000000000000000e+00    8.4689863810734813e-03    9.5544766922757342e-03
   3.2210000000000002e+02    5.0000000000000000e+00    2.3227442979689764e-02    9.8947838441590507e-03
   3.3480000000000001e+02    5.0000000000000000e+00    3.2277428149589157e-02    1.0114346420761455e-02
   3.3950000000000000e+02    7.5000000000000000e+00    6.1706997742096070e-03    1.3585554269410393e-02
   3.6010000000000002e+02    1.5000000000000000e+01    2.6530444869842591e-02    1.0004467348421435e-02
   3.7950000000000000e+02    7.5000000000000000e+00    3.3583012304537189e-02    1.8828683337497449e-02
   3.9550000000000000e+02    1.5000000000000000e+01    4.0962821309376451e-02    1.0373308006017481e-02
   4.1850000000000000e+02    7.5000000000000000e+00    7.6687200646849895e-03    1.7765524341656826e-02
   4.3100000000000000e+02    1.5000000000000000e+01    1.7299158817650366e-02    9.8458936915383193e-03
   4.6630000000000001e+02    1.5000000000000000e+01   -8.2459857394039321e-04    9.4576638022164632e-03
   4.9650000000000000e+02    7.5000000000000000e+00    1.5235364718167785e-02    2.2249083427320192e-02
   5.0239999999999998e+02    1.5000000000000000e+01    1.5303225962618834e-03    9.5162702493014634e-03
   5.3550000000000000e+02    7.5000000000000000e+00   -1.4133541106569976e-02    2.4667642695016478e-02
   5.3770000000000005e+02    1.5000000000000000e+01    2.0135292454302869e-02    1.0352528515366081e-02
   5.7320000000000005e+02    1.5000000000000000e+01   -1.4838684424173984e-02    9.5472810212354105e-03
   5.7450000000000000e+02    7.5000000000000000e+00   -5.3671496894445066e-02    1.8981920284508569e-02
   6.0879999999999995e+02    1.5000000000000000e+01   -5.7664203350922235e-03    9.7405865345980974e-03
   6.3600000000000000e+02    1.5000000000000000e+01   -7.1889630509828203e-02    1.8188193295050482e-02
   6.4429999999999995e+02    1.5000000000000000e+01   -2.4043132628320304e-02    9.3286338623650485e-03
   6.7989999999999998e+02    1.5000000000000000e+01   -3.1689447038252914e-03    9.7750479396904750e-03
   7.0500000000000000e+02    1.5000000000000000e+01   -1.3127080034190041e-02    9.1558519795597679e-03
   7.1520000000000005e+02    1.5000000000000000e+01   -3.4196949887218303e-02    9.0882095232644160e-03
   7.3279999999999995e+02    3.0000000000000000e+01   -6.6063542004650297e-02    2.5273369802082137e-02
   7.5050000000000000e+02    1.5000000000000000e+01   -3.3831026174440781e-02    9.0827694002403297e-03
   7.7400000000000000e+02    1.5000000000000000e+01   -1.6104488537335218e-02    9.0667650052649700e-03
   7.8610000000000002e+02    1.5000000000000000e+01   -3.9444832267015395e-02    9.3186038889649624e-03
   8.2189999999999998e+02    1.5000000000000000e+01   -5.6308397820495064e-02    8.9519802975464909e-03
