Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            159.0000              15.0000    3.3186465489869012e-05    3.9735624721495375e-06
            490.8000              15.0000    3.1402266875038672e-05    2.8922557469694072e-06
            760.8000              30.0000    3.6054626510011924e-05    2.3245277419101095e-06
           1162.0000              60.0000    2.7858709800106044e-05    2.3092938627275251e-06
           1744.2000              90.0000    1.9631839604115971e-05    1.6273433707853766e-06
           2604.6000             150.0000    1.6329052897980700e-05    1.2031691157759826e-06
           3682.8000             120.0000    1.2160767743320411e-05    1.3440577598989785e-06
           5800.8000             720.0000    1.0689588647790102e-05    4.9227376358433335e-07
