Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
             82.3000               4.8500    6.1085154582738877e-03    3.9383055710482523e-04
            593.7000               9.9000    1.9858007481174333e-03    1.7375406261233920e-04
            766.9000               9.4000    2.0041751364858196e-03    1.7536178918311961e-04
           1046.9000               9.4000    1.3612430252556242e-03    1.5671889940639642e-04
           1219.3000               9.9000    1.3738384520795496e-03    1.5184224148836025e-04
           1393.6000               9.9000    1.0326084288721979e-03    1.3314945524547838e-04
           1566.1000               9.9000    1.1427090486509238e-03    1.4208398442716521e-04
           5322.7000              98.3000    3.3261027277081646e-04    4.1356627806944474e-05
          35852.0000             135.0000    2.4543451772923716e-05    1.5597695035520009e-05
