   1.0090000000000001e+02    5.0000000000000000e+00    1.4699999999999999e+01    5.0000000000000003e-02
   1.1090000000000001e+02    5.0000000000000000e+00    1.4640000000000001e+01    5.0000000000000003e-02
   1.2090000000000001e+02    5.0000000000000000e+00    1.4779999999999999e+01    5.0000000000000003e-02
   1.3090000000000001e+02    5.0000000000000000e+00    1.4779999999999999e+01    5.0000000000000003e-02
   1.4090000000000001e+02    5.0000000000000000e+00    1.4830000000000000e+01    5.0000000000000003e-02
   1.5090000000000001e+02    5.0000000000000000e+00    1.4779999999999999e+01    5.0000000000000003e-02
   1.6090000000000001e+02    5.0000000000000000e+00    1.4859999999999999e+01    5.0000000000000003e-02
   1.7090000000000001e+02    5.0000000000000000e+00    1.5000000000000000e+01    5.0000000000000003e-02
   1.8090000000000001e+02    5.0000000000000000e+00    1.5010000000000000e+01    5.0000000000000003e-02
   1.9090000000000001e+02    5.0000000000000000e+00    1.4970000000000001e+01    5.0000000000000003e-02
   2.0090000000000001e+02    5.0000000000000000e+00    1.5170000000000000e+01    5.0000000000000003e-02
   2.1090000000000001e+02    5.0000000000000000e+00    1.5090000000000000e+01    5.0000000000000003e-02
   2.2090000000000001e+02    5.0000000000000000e+00    1.5199999999999999e+01    5.0000000000000003e-02
   2.3090000000000001e+02    5.0000000000000000e+00    1.5119999999999999e+01    5.0000000000000003e-02
   2.4080000000000001e+02    4.9000000000000004e+00    1.5100000000000000e+01    5.0000000000000003e-02
   5.4389999999999998e+02    9.9000000000000004e+00    1.5850000000000000e+01    2.9999999999999999e-02
   7.1629999999999995e+02    9.5999999999999996e+00    1.6129999999999999e+01    3.5000000000000003e-02
   1.1695000000000000e+03    9.8499999999999996e+00    1.6559999999999999e+01    4.4999999999999998e-02
   1.3428000000000000e+03    9.9000000000000004e+00    1.6570000000000000e+01    4.4999999999999998e-02
   1.5162000000000000e+03    9.6999999999999993e+00    1.6739999999999998e+01    5.0000000000000003e-02
   1.6895999999999999e+03    9.9000000000000004e+00    1.6840000000000000e+01    5.5000000000000000e-02
   7.4335000000000000e+03    6.5299999999999997e+01    1.8539999999999999e+01    7.0000000000000007e-02
   1.7639700000000001e+04    1.0770000000000000e+02    1.9770000000000000e+01    1.0500000000000001e-01
   8.4355800000000003e+04    4.1636999999999998e+03    2.2149999999999999e+01    2.5000000000000000e-01
   9.9255600000000006e+04    2.6248000000000002e+03    2.3030000000000001e+01    1.2949999999999999e+00
   1.5598529999999999e+05    5.8354499999999998e+03    2.2730000000000000e+01    1.6200000000000001e+00
   2.4909400000000000e+05    3.5799999999999997e+01    2.1890000000000001e+01    2.4600000000000000e+00
   5.8118319999999995e+05    1.8834400000000001e+04    2.3440000000000001e+01    7.2999999999999998e-01
   6.7597080000000005e+05    1.4603000000000000e+04    2.3649999999999999e+01    1.1100000000000001e+00
